91292569,91119075
41195927,41019090
62932885,62819378
58689409,58588599
52517496,52371300
77259931,77157219
96971005,96838160
61669447,61584799
78556134,78381888
77692495,77575858
99389970,99287604
31867507,31739115
43430810,43274150
35398661,35296312
41260690,41113276
65590406,65438253
73203122,73055985
71152038,71024406
72485276,72298086
49826403,49699421
70309871,70206236
47364087,47222995
37861017,37739203
64748043,64550035
54858095,54712174
35524928,35425903
116813946,116692694
112637714,112498283
38548914,38381608
168753983,168650122
166624830,166527923
162862751,162690068
163413246,163260265
132569918,132478513
134015976,133874883
62483043,62361584
33213255,33038034
31890519,31752784
29464497,29362710
30795616,30701824
31793595,31682866
113632086,113489746
144868023,144764819
162931159,162785594
137400702,137298646
34916046,34790981
136906840,136797572
101430684,101303219
97445795,97324117
36927649,36803324
31968290,31740108
43191986,43053290
40603075,40409827
32951854,32848023
29537678,29366538
175685515,175496304
179003283,178905936
193815558,193700399
173255309,173128707
212900191,212728440
122070034,121945013
218334696,218231806
113050514,112949241
33256370,33140127
32673982,32094407
43175580,42497595
61321659,60841755
40284834,40179631
160365432,159910810
155060930,154538671
142800361,142171084
109008381,108882377
141362780,141251943
144653416,144524015
34518614,34397875
28281271,28043778
134825517,134650690
145367144,145224078
130935580,130801161
125841383,125734902
108937646,108803553
79165796,79058859
116178775,116073939
101134543,101036526
133273039,133119315
108893514,108786274
35005542,34876466
47381311,47209998
86717146,86518307
85225250,85098825
45708514,45598318
87500693,87409207
31207459,31076888
61027775,60938567
34094958,33942368
50821239,50700226
28413425,28281860
30128452,29955679
133287396,133172591
52781818,52639037
53654438,53546003
146642531,146547904
138446015,138283233
144118316,144025804
126666104,126527853
88030663,87918349
32087831,31947628
30154912,29992254
81332318,81177491
87623891,87501602
97482956,97342600
105379283,105228328
76430445,76328876
95415750,95325059
121238042,121139019
134400890,134299403
132841051,132704255
68652949,68480274
73257070,73096052
72132816,71847786
74155307,73982345
77515463,77373331
106052704,105894598
50852587,50702641
114900980,114758908
108839110,108686817
86329605,86232107
100678983,100583679
38704865,38596788
69906454,69768950
35728270,35589333
75374874,75263181
36699471,36604434
106728474,106619564
99715528,99568655
106565494,106410923
87692770,87576309
88770278,88617460
61690739,61533290
30232705,30115568
69627240,69429729
57698491,57523115
62138198,61973248
56880427,56691677
89928514,89840030
86598190,86496659
71708891,71561549
78850257,78750419
44133412,44006794
69685228,69506955
38514585,38419456
65126979,65029355
44152675,44004187
52449122,52316076
46898177,46727012
97781356,97659243
82940856,82440091
75520534,75395954
28368651,28231255
66931560,66804391
72344060,72190520
87882887,87733970
39645496,39462168
48410212,48315912
46510482,46404158
27548256,27344950
47150083,47024498
46654413,46555804
28347234,28212211
36364118,36231230
31369219,31233053
31334517,31241644
35597155,35433905
32289546,32183380
29509073,29346051
35105769,34957814
109472877,109291974
33358527,33262280
122581983,122447231
115797248,115375297
105105901,104920128
29674189,29558955
111205796,111077395
82023308,81928834
73159732,73008273
33772565,33454086
57753599,56890422
134356905,134227628
192534866,192308524
182610283,182088402
201592562,201144307
196316618,195869710
172419959,172007707
157825509,157399652
131076773,130620396
170528679,170123607
52198235,52047456
67430722,66992320
32928531,32811727
47004060,46904733
40705612,40305940
109681511,109540345
119357925,119173983
101550461,101407364
109823141,109728011
31215275,31118163
121115741,121012026
52720861,52564258
26314990,26196242
31643590,31527136
65129132,64950745
30613127,30495956
99447825,99203293
64651048,64551341
54385654,54246508
128694398,128587359
95327364,95181103
113434508,113337400
67835496,67681730
110898252,110728491
134718251,134228959
123268406,123140497
30170518,30055146
129768060,129408952
191820351,191675917
174481995,174345575
175092056,174959897
135525889,135419004
154375853,154228062
40234397,39824219
74445660,73958550
87178213,87023590
78715275,78600063
60711371,60564838
84113202,83578833
71126306,70987507
84961349,84859026
69288087,69107972
85951615,85845681
62109970,61975761
38427360,38305119
30074582,29933762
38345966,38230695
60792894,60631791
48906643,48790010
47664692,47549956
110380439,110276241
107953001,107841267
32765573,32660252
105879038,105768758
116963673,116872865
34027496,33917798
79332343,79197125
77626760,77526714
91923776,91773211
79047803,78945298
44009856,43882124
48119628,48022011
40843487,40680118
53820694,53670168
38219428,38107518
68643026,68484339
71774116,71664767
75699808,75540772
77600880,77465084
53231693,53090466
67000897,66880791
81380736,81250001
31842115,31739056
32182572,32076541
84787078,84666042
91613793,91500364
81119736,81006930
59590285,59422945
57965563,57821599
119007406,118906529
143818289,143709406
161460629,161355628
170248176,170135383
162161997,161443462
163711163,163564625
148202906,148059785
161139881,161044017
96485982,95826670
88721117,88276137
52907057,52467938
54619082,54172925
42422089,42292726
32343724,32210903
32482395,32311118
87266689,87135308
81201467,80967734
94278310,94150969
120662533,120535247
127117678,126995421
183048471,182935355
157461040,157340421
131967268,131706211
163939095,163761194
105837791,105665173
56798979,56699626
69485481,69329287
65369205,65258116
36608193,36421100
29104817,28920883
33949218,33745907
31408904,31299098
55341812,55231110
75788363,75636382
65183162,65053834
66278513,66114306
109357761,109260229
116350322,116173494
29330698,29180536
117865739,117692124
85630354,85442313
55851258,55693760
72591388,72435134
65647774,65546158
36235431,36061517
56694661,56555410
60541877,60445773
233161080,233019650
263821379,263710348
238900938,238613020
280963280,280829647
174516563,174353821
172928594,172826420
167572301,167389709
114590454,114423856
65245671,65117565
72158170,72031640
39509015,39368820
32989128,32834208
57858063,57737248
65214648,65068895
97731427,97593576
146495360,146340009
130729931,130616383
154134698,154033241
152235213,152115982
140881861,140785282
93449211,93345291
119286131,119146037
32407741,32270399
33757015,33634273
62032487,61931172
62983839,62881908
43542428,43424868
52890655,52778376
268464706,268318499
268875629,268776982
33969181,33834339
301176113,300971977
314971900,314867903
247833156,247665545
52652655,52449828
47470060,47355462
273627366,273494804
301060500,300927341
81695849,81535753
221037122,220910476
229314529,229191116
226026696,225919127
94152910,94042072
113430886,113301996
70539484,70423860
65451281,65296935
48248145,48070110
44995390,44853062
42090839,41963597
94713367,94617553
111941296,111786336
91367749,90917403
98413460,98314652
112667639,112557106
102980030,102594435
98865147,98740364
73572160,73395938
73398108,73291111
64291004,64113479
99689696,99554454
88822837,88690091
108760411,108662779
52107931,51986248
182948520,182854121
55545492,55398179
194390061,194276043
191922385,191790364
210177498,210043374
118173705,118066059
31271068,31170193
61521378,61365092
51721710,51598996
33813035,33626493
52472652,52303078
74269549,74133672
54767185,54633242
82170397,82055179
85014118,84912568
46559750,46395456
48374335,48268099
30756757,30649859
49867036,49754560
34129470,34016611
62881488,62730421
63884648,63784157
116901897,116810567
40840336,40708973
120570861,120410856
116884935,116783934
132428370,132327884
117919412,117777155
110374467,110227239
70187586,70050781
34482505,33942090
62072815,61865271
55968509,55840374
80118819,79978215
114807750,114704340
178663471,178531681
170650686,170503704
173451053,173302095
186687864,186586634
201618220,201522430
31353223,31213175
176104832,175945824
133769385,133662923
147464931,147325931
122511222,122356586
34760422,34595037
47187285,47060518
41433701,41255117
45016045,44904152
38796163,38640032
114108508,113942481
129914342,129802679
157635131,157468869
31979043,31822395
141194820,140926691
143911469,143815766
109035543,108910603
84101652,83970529
51057458,50889889
83737511,83582028
74844245,74741766
64927194,64816346
46575497,46402558
57335958,57170509
61997810,61872572
64820486,64605773
58420619,58270683
52079855,51948956
37571246,37433334
29532296,29418768
141561694,141442630
29723498,29328978
174996826,174845411
183106389,182977025
175857000,175747776
173989495,173848268
162723003,162615471
162201498,162002780
177241538,177139916
34589306,34463932
30560573,30436486
54311044,53987025
65343345,65215709
164505842,164384464
161457855,161359181
183076433,182979041
162404989,162263539
135425540,135271877
159671751,159569455
66949752,66826059
66153786,66020810
65189489,65053239
70947618,70844507
66738168,66590115
94597366,94496820
59001163,58882312
72690796,72587477
123753545,123649912
120518949,120346619
113942115,113835477
122674311,122526322
30763378,30595212
47608411,47470644
39891495,39734065
29544977,29433539
30151636,30008629
39452427,39188054
31648417,31480492
90915942,90807753
101344295,101240520
97176214,97059625
39521976,39403986
99209416,99047425
93321633,93194707
28085296,27911733
97496952,97390356
74838529,74735735
31308600,31115100
49466790,49310705
31376101,31207411
45890006,45780611
61710453,61584438
66117648,65956369
59502114,59332380
35762137,35444640
78533285,78350748
94041168,93941318
105395519,105235215
99621870,99433905
115145318,115041680
122625881,122496412
33642451,33473088
109703395,109527526
106699347,106588801
100609635,100463881
35967738,35825700
67272616,67031611
37880436,37700987
31491405,31178069
29130710,29019169
31759886,31627292
32412154,32318831
73158960,73056564
93105615,92966527
105044767,104950928
85578951,85435931
63222605,63072901
127114040,126943186
80542142,80390616
84968039,84838893
35960075,35860954
43340216,43199615
77681379,77399280
57501981,57397318
67153813,67014697
117412744,117288641
116798014,116652270
71759474,71636304
111483229,111318228
61637470,61474045
70096406,69974632
77302902,77182904
31399437,31177722
122102146,121973871
147101778,146994725
129159950,129005322
111954517,111847011
130851294,130694966
116965104,116744019
90239352,90069418
91198213,91074508
95798118,95668130
33402044,33230505
43274418,42820848
93113332,92526263
103643550,103126461
101366018,100894755
97858109,97726844
134472743,133979312
161575782,161071592
159990568,159557247
160543010,160367876
136660274,136477273
30863405,30727329
32694569,32543784
43890369,43773875
55339747,55206052
56251985,56097936
82519780,82406031
76542180,76413070
77149608,77050775
89274960,89178733
73663598,73497785
96557222,96415744
35225809,35095863
124496594,124297828
130287176,130120766
33974361,33880618
158699044,158592921
30860105,30267823
188208314,188077348
161523070,161336810
172501324,172383467
181096594,180989456
161979629,161860161
34533760,34353394
100105404,100012383
121241766,121039490
126889878,126779152
123128024,122968628
75728242,75621810
83612798,83486564
98288145,98142812
90262475,90120908
111800917,111643887
33204434,33062546
50287821,50101276
44748582,44623968
27840623,27669428
38820587,38660149
77094623,76989348
88342929,88217930
100679270,100554116
84501304,84350017
79752123,79584130
74202936,74078858
32197892,31842529
30741546,30603708
30890021,30782131
38438323,38276337
53190055,53086952
61903648,61733190
48327175,48238601
29315425,29211928
107935532,107804165
145938432,145785941
151697979,151543765
108840893,108682852
81997251,81618126
89175355,89079479
30109313,29957088
63696768,63588466
70371058,69906385
67324590,67180642
67616335,67501890
35222661,35030319
49023772,48876195
31847661,31714023
106363044,105987377
122072275,121976233
150423372,150255558
28748873,28570567
125365663,125244233
132627657,132442188
134768997,134639208
124009992,123921972
34925980,34785353
141410004,141309839
99647764,99447465
98241758,98065466
86586484,86445076
51352882,51169704
47735429,47618165
50705317,50598453
39247372,39045654
72899863,72461111
32815867,32344376
131877111,131770204
168168880,168019078
142611629,142460905
34344896,34185554
140736257,140295446
128610972,128181729
110951031,110805355
145588664,145132899
30558048,30432706
30076569,29927840
35372044,35200377
29052809,28937074
88650807,88527347
109356988,109175803
68238045,68102990
71064221,70971813
116120148,116007796
101366695,101237181
81489472,81299462
33884657,33736712
36329109,36151358
38619865,38483450
47749187,47609472
34759237,34656066
76703424,76605781
78932778,78759724
64830354,64728789
66433949,66242106
74430125,74235112
43267184,43131900
52415402,52265486
38965438,38774424
31481924,31354674
34815858,34702006
37019665,36843038
39404170,39276542
60761187,60630699
54391956,54276474
83391736,83269456
100216424,100062701
84554445,84447011
69671540,69494527
39279554,39128749
28792396,28670925
66012257,65662913
76741009,76601428
63071259,62622061
95474089,95319291
93702499,93409466
73573887,73463968
61696729,61570226
91168573,91045744
72912811,72750080
65365953,65246540
33093201,32960459
33073948,32845311
73589209,73435970
125432653,125308201
80985397,80849997
129817019,129710109
146915983,146790567
82854545,82711652
124790867,124616033
133860994,133722015
55669132,55538773
43373005,43240470
46076162,45922466
43367964,43207155
61329626,61152528
39438887,39285458
150315795,150180920
169557303,169392831
177203232,177108983
172418208,172284006
155799963,155701007
180183137,180084956
75121985,74911816
31154215,31022255
85507478,85382648
63297257,63130329
33296978,33138609
34655265,34338757
130523788,130378088
62696556,62589668
151125119,151011183
152371336,152215015
167565131,167440554
106598427,106409745
90187487,90072471
100594829,100492487
73187642,72700334
56600952,56429508
65556329,65365897
63716437,63605862
59224052,59068030
161889453,161701124
161559224,161416336
192503192,192407711
181157457,181024899
183434532,183323158
144746012,144553358
116651590,116490477
38122442,37971170
55764357,55627576
47203841,47028050
39143359,38970782
49051055,48723479
34495637,34344152
84923077,84642248
107094524,106985703
116734383,116582771
139251120,139140553
77644482,77509219
62655000,62486770
66635991,66456677
41114625,40951748
35792486,35615199
36829417,36682672
30547268,30020981
74731560,74553962
78381249,78265795
92321777,92189238
87757119,87612797
87739808,87595174
86765901,86655460
81459187,81302148
58661960,58558748
69770919,69662784
39309042,39200689
110157772,110012940
125655699,125480603
121095179,120906256
129673198,129534248
99411624,99281608
110798456,110675712
150689802,150527723
135646935,135501632
117921372,117727736
136788143,136666395
38446494,38314169
47610766,47459430
39912369,39809030
80041629,79828506
74228720,74128592
73842020,73730735
62796292,62667974
57372365,57199294
60796051,60694909
65062646,64743497
27825267,27331617
31700152,31523094
65889701,65258452
82693115,82570761
99192887,99082334
104454958,104344936
55419985,55331119
98233482,98113173
104715367,104622822
104067579,103932670
59011828,58888488
56143491,55976330
57884225,57783635
35668364,35522281
30476322,30252595
64906238,64793214
59885129,59783888
136486284,136296326
141584777,141449829
162318438,162179765
138471780,138338608
31277415,31143782
31224521,31065090
135273096,135106857
147777904,147641781
165848230,165665731
71193910,71076194
36878308,36718509
32199728,32093916
76191597,76078793
84889154,84763592
74425693,74287440
30922997,30824044
114448936,114323480
116487779,116350789
116705995,116592627
112228104,112113220
57502175,57321681
38672956,38497115
35271009,35131878
63202559,63092742
62610365,62500737
32587294,32073681
32449101,32340910
117431355,117319620
189437842,189332347
218007737,217909651
197700829,197583393
177763881,177651891
209842725,209731096
172190109,172085910
40868024,40708877
169965083,169866153
190145744,190027406
100163113,99998195
69018523,68883442
84622447,84464001
36244565,36089434
66401417,66265213
66988792,66863228
64000483,63899830
77646302,77527605
86535493,86375976
88176583,87965859
76471850,76327137
32608905,32418158
128342533,128233611
142169590,142035425
163778358,163679962
131306918,131167780
96047604,95861080
100236556,100108884
83795355,83684351
125452185,125348688
134188676,134042785
64191527,64007238
34742750,34645540
128369971,128239392
147886891,147727583
59370097,59202404
56599608,56395626
189965722,189832732
173283579,173060069
175285612,175180748
176633215,176537670
140677093,140565755
31801088,31668149
32105069,31889212
33148011,32855493
52748460,52582033
54566370,54433101
47409678,47259557
59520081,59373990
69577385,69475338
92664742,92507639
93419910,93326024
105030154,104884998
27934177,27723734
115086940,114904611
102796341,102657396
121476680,121268550
96218700,96056145
76435761,76261557
62324091,62134624
66202820,66039487
73927771,73752904
53194317,53060674
46037067,45819617
67556068,67425777
66164194,66060913
71975279,71797353
33126103,32785032
32347924,32215251
40661808,40473288
89241960,89093292
96550626,96435848
94594725,94441370
43660188,43495375
34569941,34429115
33847070,33645646
76993949,76900473
85546377,85286152
60989506,60867610
63213261,63068637
78064323,77895799
89058417,88787369
90915867,90822457
92486061,92349099
60978243,60875762
36798577,36643851
32502605,32397633
46483266,46332961
42634025,42517815
32208773,32048241
43465341,43347577
174146537,174022760
188173561,188035017
192672354,192532433
176339890,176236219
209930197,209826359
213491953,213348357
31042321,30732216
146967469,146841316
133564353,133448050
33828940,33698807
35699500,35569858
37881471,37758350
59346598,59223413
67932567,67804574
55213733,55066590
103737699,103602194
107464334,107362336
108222420,108045536
111139211,111014581
32229033,32119758
46482083,46375511
43444614,43276868
39490574,39324035
38481093,38349642
56760511,56529762
56653347,56491851
66983689,66849501
84449253,84311234
96483302,96369781
94286708,94157709
63997759,63869016
56611877,56451028
32723933,32594317
62265604,62105214
34313029,34205835
68739095,68616633
77690044,77539446
31415954,31256243
99105000,98938665
133367889,133274216
141298687,141170920
141776228,141647304
142529139,142397113
71968306,71833041
33290621,33142425
81415674,81313933
99000791,98866677
97244711,97108715
53596441,53464874
47180017,47050570
33017400,32807941
32914786,32812606
139638930,139501288
147646721,147508863
145226811,145122132
143111763,142992809
119731929,119560911
133794539,133652745
47212689,47060577
48869699,48738569
30021306,29885881
32583704,32446627
29273518,29136238
70289020,70186735
96388204,96283223
78905204,78746845
74911693,74781218
61014412,60881343
110314148,110214495
116521566,116367856
78492321,78356318
43136282,43008906
32842590,32710775
29458577,29330866
36419770,36316094
77672897,77566218
79094173,78945383
45971649,45864322
128149359,128001617
154875740,154698676
161160420,161022076
32440383,32270742
137403941,137313287
127569266,127430713
34521907,34346396
60829201,60705820
62678109,62526827
71459117,71367049
166615740,166485967
176458716,176353827
198102270,197991209
182749680,182513770
186895857,186807444
177191104,177056667
146425995,146282409
36444473,36311301
64334101,64080410
91174074,91021612
61371648,61276379
65568943,65394622
149116805,148995902
128148949,128034311
36345095,36178469
120412155,120263918
141045268,140949516
118280481,118153723
30942602,30771176
31964403,31801283
50172328,49895383
45865260,45752457
183930755,183775507
187681424,187575924
188118692,187967232
192612300,192510513
202096718,201960658
158730446,158623841
233219622,233130985
164287223,164188494
86423836,85336465
75090913,74685250
33942784,33490190
46585371,46145308
66483087,65987075
65067427,64579353
108134229,108001654
105017525,104724057
33774698,33504011
105593127,105459237
112282777,112139668
71779826,71373081
35839120,35670826
33593559,33462360
66891564,66692543
90395189,90300428
49137837,48973217
44966344,44836504
123312968,123216928
128085153,127922418
30927157,30770059
112037465,111891645
142843843,142732721
132623778,132518816
76766187,76641900
29912852,29816511
92693455,92588283
69430947,69337177
32923656,32772055
30612617,30479739
91172840,91067629
95817060,95690526
105113692,104965477
111842145,111733864
33776217,33543928
38299168,38191901
60384809,60156043
62898252,62750723
40268567,40091766
37392524,37252216
33130207,32955293
33051611,32946026
50341813,50128903
66284993,66097469
49786120,49630582
70908229,70776123
46556232,46431949
36752723,36635731
46204186,46039780
36035703,35924125
55387880,55266675
48425459,48318418
44429433,44325907
86425848,86308996
46228717,46062614
142269888,142158637
138327699,138188156
130699406,130597655
145456215,145351170
119947783,119848250
154131074,154026200
174343555,174235349
56207697,55742382
64824031,64377342
62159241,62049862
48180210,48020134
51996424,51861511
36063128,35963646
34512332,34337166
53330030,53195395
51384955,51237369
48799101,48694693
46830435,46684933
49548423,49411832
46455833,46345193
30144918,29906480
56128646,55977100
51192728,51071361
35081762,34940686
52928898,52808994
48195425,48009165
36764222,36619630
41010175,40909344
55540735,55428372
50437707,50262455
31911648,31732853
50010404,49818047
39194619,39079658
49703411,49518401
30075653,29971666
123031220,122904965
128662349,128552564
135147008,135040253
107649100,107549128
110538310,110403305
79840245,79720502
89862520,89747511
85279585,85168035
44727359,44505373
63088866,62923480
62407774,62292493
44219583,44119235
113453224,113282632
34549663,34436728
136416370,136304368
145955353,145805806
135392681,135250819
122678626,122550522
111796465,111627234
63167970,63040607
62653932,62510058
77580701,77442109
31372294,31146338
30684497,30528609
34183414,34067952
32830963,32731040
102620018,102434973
101331204,101204603
110474626,110381781
57295625,57175401
43678779,43560145
87933733,87837786
95794195,95646845
89685926,89582497
108176738,108073149
67254788,67122146
142786404,142682854
151249130,151143178
169877962,169767193
193045483,192893843
177416412,177242977
179968726,179808791
227550508,227437563
138593766,138489307
178866434,178723946
174619238,174522666
30726906,30566452
67013623,66860448
63518155,63411937
32440071,32264001
128952604,128818658
130846797,130732488
84953733,84848854
142803561,142673527
102618744,102489555
134241493,134110185
86463818,86170295
84193814,84042849
98437975,98299713
49828322,49674610
81969013,81819153
105849744,105749686
118705747,118567749
105400935,105263793
80024023,79507927
94692106,94592061
137125227,137014004
157843585,156237308
137400091,136876808
141116275,140385426
31438041,30969569
29709837,29584744
109721931,109611141
85807476,85699964
90964615,90541504
88579074,86983210
72413684,71611265
182947688,182763359
33881260,33404102
139723846,139229234
182718323,182286137
46989754,46830544
44721225,44248075
56235590,55764409
64578840,63990083
52840220,52739435
63631496,63485842
84524508,84339387
49025604,48569548
81148198,80967926
55763449,55284776
52043392,51935381
33670644,33577197
46038306,45889525
33807026,33710898
69128480,68979493
52167431,52024324
28542157,28447740
112819168,112691190
96690163,96591487
112264027,112160484
108329782,108165260
67584537,67480500
32648213,32511921
78100824,77981020
42732411,42633052
33920001,33795960
31916320,31802029
35517992,35357230
78862803,78759770
92134233,92047909
93226872,93129495
43705448,43525123
36535175,36423736
115930811,115795907
118827822,118734802
120474985,120287541
91025391,90935090
30135224,29936983
30242824,30100150
54927089,54663018
72057952,71944833
33277938,33129199
55556640,55460045
62199683,62050211
81944642,81803959
77061671,76964861
79004736,78850257
30990015,30858164
31934082,31810418
36792332,36675882
48760604,48579140
47084651,46937014
83195183,82886792
83922548,83748991
80568620,80471629
132109216,131973964
131213597,131079681
139251792,139126627
168612205,168498234
110043901,109922473
122719336,122599846
101901216,101808327
34900631,34709543
28301475,28191150
83053389,82953714
93698680,93548201
92001994,91884515
91580259,91428396
55865452,55714196
50940980,50774637
63249695,63135469
63921482,63786482
29792380,29625437
33674658,33487135
55368720,55235960
48896580,48773223
62839040,62737767
76020901,75896337
132383396,132263505
149830901,149691258
128592568,128451363
55661339,55271908
55784153,55677807
146101571,145975360
127337600,127204627
66636550,66476602
26944576,26794290
32739075,32641067
40345822,40215544
57564083,57393021
52841159,52751408
34840051,34700429
116911869,116819776
151497323,151369142
148827224,148731498
156403454,156252206
121297730,121213026
128628264,128497114
31440754,31317425
55985856,55818425
57254496,57102086
75982571,75883728
78703875,78555771
78832532,78695699
85214068,85024102
70751830,70557155
85366233,85269630
73751821,73632137
75343560,75227123
59185906,59095899
65235293,65061919
62661722,62530565
85071812,84915320
87492717,87358043
93737758,93574002
97246805,97126388
91927386,91816252
68361284,68247737
80840759,80729696
34434117,34326871
50540395,50329950
49416010,49228811
47754987,47586786
62788836,62672318
60666459,60560061
69893566,69746151
59980249,59875448
113593864,113500736
115669257,115542630
108869731,108771970
104970897,104807362
58199766,58072718
49765963,49663827
32487680,32055149
43627804,43153287
30912767,30811704
45219129,45051161
70898494,70681806
71651950,71558989
70111113,70004308
84442198,84329071
34948345,34763635
36040143,35899903
33564281,33409305
54507603,54378614
29162631,29031565
46485068,46290640
56300119,56193495
63890283,63701184
32437815,32338099
123909278,123779906
119743855,119601620
133571955,133470814
110128324,109994810
35292734,35187664
61243945,61100743
70889878,70791281
62207977,61951801
73521383,73357807
61496129,61338128
95303444,95182657
90616009,90459366
86188805,85992068
86395497,86256334
88108931,87915034
76784004,76650391
81938871,81776650
64148822,63974545
62677905,62462339
33721871,33611010
31347203,31239824
227174874,227015092
238085021,237983020
259813131,259621804
231355726,231164961
267523059,267365297
267793556,267691117
172907261,172773214
261572684,261459272
174466586,174357553
31573198,31449796
33102859,32844136
39242097,39106785
104923961,104786176
109260983,109179380
102745808,102647764
124117001,123988899
123253584,123157503
102324783,102208707
111588530,111455432
65250494,65142937
36439618,36198440
37218499,37103647
119059156,118916457
130294867,130101652
112137704,112016687
137357529,137239738
71763521,71598456
138119510,138006709
151269984,151177686
153067494,152969092
144142851,143717077
87871620,87762048
85990510,85849551
81115948,80830056
65526710,65379929
198786510,198645119
211442146,211313369
214924829,214766680
211915625,211789006
188752190,188583046
214629626,214535296
162070785,161940723
43570883,43437364
58212810,58115609
71583583,71411463
82700997,82554769
88698477,88542559
62472727,62347026
103809920,103722566
118709275,118588724
105488278,105358032
135525546,135433519
31763062,31647994
56024244,55823912
48048934,47901396
51009480,50886881
50791877,50658514
35048087,34936603
127230542,127140235
136841164,136719160
129413666,129298156
112200955,112088008
127834542,127747407
64694160,64572081
59132388,59030150
52090634,51887652
31129104,30885767
75455983,75357310
49693219,49515761
49127299,48999397
135525571,135410726
142369254,142225295
149058202,148882764
119603240,119468477
115646459,115528786
57813283,57652081
26767949,26636298
43509302,43364504
43536851,43349945
51981308,51839296
36669595,36570017
32914405,32784339
75792642,75658386
43759130,43640531
109712901,109612294
137012635,136885668
87586001,87430863
101270541,101163481
55929909,55828471
41039162,40938499
52460083,52350780
45658430,45552503
45148749,45051896
34003141,33905928
33905913,33738238
37334690,37136339
65824833,65701411
73117445,72981741
55376883,55267116
69743798,69651117
37704242,37610628
68468417,68368087
88429465,88285306
89459452,89306817
68094944,67989556
33521436,33379146
37387571,37230140
64448960,64339759
53351315,53242765
95850618,95679437
105873463,105700604
108338458,108222565
42224917,42050831
82270572,82153314
47521095,47410154
66895090,66773331
57255957,57104711
69531111,69315123
70167691,70040129
54668060,54541318
55595371,55449431
95451517,95304183
128603849,128427537
134352583,134202174
133583130,133448170
151748735,151602195
128245250,128102936
102579821,102439702
107089716,106760403
42519511,41948987
57273285,56770765
59516472,59385418
44324629,44190418
38598106,38467895
33248683,33113314
37521243,37375416
48513907,48378590
41979508,41837864
38057723,37915439
31660502,31383403
175078763,174887534
175621605,175488005
204229534,204135324
191316965,191217892
198831519,198726034
162300696,162135524
177747202,177417742
125644949,125519622
137644390,137506898
61123505,60507146
78395678,77572448
81026334,80561974
62642868,62520801
87730528,87603531
99336515,99189020
143883261,143758233
125053531,124908367
126085896,125983033
158023146,157925714
31662455,31535758
31728860,31571939
108468374,108213331
114397285,114213673
117052093,116935024
79790854,79669113
63038854,62931853
59656191,59552346
86398619,86272860
86650992,86553355
83011407,82852154
28838874,28703502
56690554,56528701
59943445,59819674
53971466,53861154
68336259,68151987
53746960,53635986
83388459,83254434
69965663,69846650
65935698,65806339
68823404,68686781
89799069,89664400
82457812,82274526
104355608,104231687
106928595,106809114
121791831,121648017
38845073,38722391
64059436,63952726
46670367,46539320
95064402,94929251
98259995,98095933
98385653,98191683
35414420,35228097
34913272,34809235
75894623,75717915
78071073,77968519
33291323,33161333
75475878,75275871
42110839,41972935
32512439,32382157
72871238,72722879
84313762,84163633
62663770,62527842
34496321,34390679
34287662,34148952
135814621,135715625
137951050,137772306
135448354,135293962
38605460,38441353
182197094,182050011
146091983,145962380
37512664,37344663
94006612,93893843
110686755,110559868
32869582,32742993
31316027,31145481
111022945,110889311
114612547,114456571
37903734,37782747
124418854,124299021
121129179,120976082
151379304,151268643
144472941,144357792
152328775,152225774
129973666,129876742
37043573,36558626
28542418,28346377
31514293,31418116
60521131,60417428
63795516,63635692
41134841,40985306
31479807,31334568
109879627,109731530
40657115,40556360
168360025,168165193
186163551,186031625
196255873,196116168
37263456,37102425
162329158,162196942
138840029,138686511
119041820,118913702
114155417,114048365
31432520,31311461
33109006,32752340
47865284,47746968
31905828,31793275
55552475,55449449
61353899,61239646
116305904,116138045
114532929,114394109
35426675,35294420
106580048,106478753
115669293,115546570
33001587,32887211
32168299,32008566
38205877,38052185
30050822,29877422
32859404,32727657
53565619,53449132
32269239,32136860
102972488,102833127
120670982,120536063
110275304,110107846
94048863,93909878
63452360,63297910
62209436,62066656
57836953,57700285
57455276,57354746
63793274,63640034
59566765,59434381
29115944,28700209
127856854,127720353
124053867,123930426
135271058,135152359
144691214,144572678
64259408,64100159
103235718,103106856
61315549,61031098
63460727,63355354
70531196,70415953
30494342,30325581
54576160,54473117
50586987,50447717
171919172,171758422
200167106,200000162
194085881,193908851
219421774,219318484
28522137,28384718
169801918,169657206
173189661,172966883
265009123,264891960
156246372,156105812
73178265,73044797
57449017,57273618
42668959,42520696
49933715,49818836
43168242,43057112
79201758,79046989
86077132,85979160
88189265,88087107
83162240,83059209
104887702,104748158
83185407,83033383
35984026,35851278
84940021,84762533
90196856,90066807
83369269,83274819
53022231,52872167
53068237,52967403
119435258,119203377
118710751,118584398
127011884,126849463
144888314,144767207
80054300,79923852
37297407,37118300
56318855,56177201
60737104,60622922
37063227,36892168
33713549,33608580
29144175,29005025
94434013,94309127
33669343,33553444
118537052,118437289
29598499,29494209
180622300,180469172
162084705,161977336
199743926,199642963
171174671,171029968
123923852,123783589
74916199,74789193
35958636,35834666
63998803,63858638
66234409,66120178
32987165,32822343
29491188,29392731
43046642,42887950
58926043,58794916
60412828,59725477
50083807,49983028
67439183,67274024
42252999,42124262
34446176,34315392
118856385,118716829
119096030,118970301
116752311,116584860
108599245,108457586
120821747,120322030
58127562,58032977
80951259,80837560
86493927,86377529
87824416,87726647
31280382,31102314
48560968,48458998
51397798,51301017
106385172,106059484
