185567552,185166246
45302785,44834910
103689498,103088666
75782231,75272501
157457198,156732679
170350977,169631591
131118738,130649689
33999057,33560892
110806736,110399679
93098379,92182081
134437757,133835406
126620261,122513014
144322976,142343613
56714989,56102404
63085885,60668603
104822119,104237833
86876328,86318018
79351022,78626214
96650293,96109836
73209160,72784554
30736034,30166201
77149836,76645803
134060733,133054357
141168223,140153523
64326590,63431923
121549496,121050065
94679794,94181355
53774893,50472682
156955440,151757425
90829707,90290093
179250041,178686189
111882376,110977529
49120469,48504414
36054896,35691381
150113679,149716859
209329320,208884040
200586159,200182873
97018686,96490994
38291940,35892746
80386110,78559544
108792012,108211352
96059304,95241528
95045294,94515725
242282797,241704602
95043423,94481211
89167373,88619494
91462791,91046705
84862332,84333767
55034522,54706629
111067975,110665939
65853307,65311059
74114309,73661571
80361095,79609823
65394327,64966401
33912896,33413982
139866812,139314793
116912778,116280735
96607462,96225222
53209323,52689701
27133154,26561901
211067606,210580757
219844230,219015677
192333459,191975575
30698953,30166132
160543432,159913904
120911171,120389507
139665391,138992644
141073089,140047226
91840670,91440360
90935226,90599483
35687521,34631722
220637079,219219135
225130146,224765013
36105489,35481301
246291340,243595450
246456213,245438184
51480690,50892869
110161819,109732399
100663062,99925451
102338787,101603512
147095112,146644854
29620028,29101380
52746460,51663358
177233528,176303736
187569761,186434029
173255543,172764259
112856029,112303111
35068737,34665298
37606821,36816979
31187419,30312570
168497608,167690785
149037713,148551076
143844779,143462540
63113880,62690891
33054314,32651181
113822504,113018959
130764020,129962764
131650914,130758722
76404132,75763683
57680225,57325832
34299666,33895970
100305446,99645949
99571042,98937583
71420031,71046498
73258314,72809671
30087445,29594953
73483648,73059965
72241171,71861332
83680663,83313917
76373774,76014793
34037844,33598385
63807844,63207753
105368733,104707763
113341456,112733343
115866820,115312593
91044021,90431417
34810896,34313231
131189950,130310155
134890882,134274306
127465433,126853776
96077331,95224436
57723175,57147215
114425804,113725555
117443037,117070571
113549238,113036844
113580158,113190985
102458850,102033827
124546926,123861222
91734246,91347362
149340924,148855617
136742283,136273031
136946651,136504868
89862908,89503871
110634289,109562111
104817550,103899604
119211663,118855627
134631670,134015893
120026956,119005321
122882446,122471673
105014065,104000600
112794438,111552291
115748690,115053239
35246906,34583739
38701050,38187125
144187235,143538773
158279424,157745188
170898763,170473338
92293975,91765195
60866187,60458647
28524473,28073743
39378045,38737505
82048843,81590176
89397046,88780570
28954787,28493343
78266354,77705969
30278012,29789378
28447641,27924530
27644675,27187544
114103890,113624199
109226009,108869780
30543420,29852061
115024051,114537246
34739226,34141239
36000103,35467451
62372406,62021203
98656369,98175509
117360139,116807348
92256154,91695485
47998661,47572232
76120364,75753190
86704564,86173216
33069041,32066483
95284034,94827496
94435933,93514976
96054958,95491851
101860778,100940757
131503637,130500934
145841152,145494289
116695656,116104030
45239349,44701401
42638706,42054779
46657256,46199486
60969714,60615683
70201556,69855193
91276782,90919824
30484909,29876057
33427551,33041327
39414025,38954940
86789868,86373995
94309057,93553629
37654584,37031261
48909193,48249899
32257215,31735289
35806961,35328782
121066194,120729962
128396656,127820160
110166847,109739332
29818687,29476159
56798818,56401782
60532283,60168223
155811896,155367648
170246611,169429037
141233504,140829003
89837720,89450261
96128725,95605135
123726525,123242147
124854716,124154677
127572068,127174903
90346270,89581957
94558861,93778186
55993134,55130508
122481938,122011643
126644975,126054849
75251542,74218261
77049155,76611459
31925147,31526296
107512963,107133605
115592083,115064094
58799991,58318010
118707196,117526476
124008865,123069235
28136942,27130383
30734978,29993672
75629508,75234645
133860787,133326393
119802899,119448662
36043247,35559490
51108519,50680009
84619287,84079414
58297541,57613529
112494330,111690327
128833860,128286032
121673802,121205733
46780002,46196003
35144404,34720268
63362244,62831304
69716812,69293461
91066207,90592907
30931882,30376658
84762725,84167245
32237502,31776389
41089249,40782919
44713678,44125762
29999526,29482729
90697459,90318125
62479005,62069603
76713972,76106473
46881674,46452278
59492082,58985062
63860425,63252746
29979756,29239791
65107460,64298808
29405734,28943768
112146263,111685367
55180907,54616862
51702168,51227583
67414115,66881738
31636372,31062063
112985176,112467891
69116680,68435775
79697674,78756477
49285242,48682179
61683398,59054288
31328785,30815060
113132257,112587045
165307191,164965513
190074611,189676688
158477119,157972862
35483156,34849670
58074848,57340861
56140333,55442669
75389922,74807425
123075179,122668100
106311373,105736045
42061277,41454890
43798282,42787703
107441766,107040908
97396219,96878490
107483856,106656821
100711173,100130866
33078645,32636626
65059675,64412812
35139244,34508180
158857723,158466689
161718121,161163512
158547791,158122162
71003251,70385261
39124519,38468728
87653774,87206551
72270940,71875295
139931475,139537963
97265212,96792752
73868744,73498541
84151393,83741252
86938024,86538158
35362288,34769485
32912433,32559253
48769471,48197240
34554782,34002609
29399779,28547069
409795933,409365786
320757402,319636372
410174236,409821818
326990144,326146276
35251841,34553782
92483895,91419458
93554312,92707993
132058610,131437543
110971732,109716804
112242953,111387832
57981547,57615310
151578026,150784498
173143572,172334117
181543821,180658689
188968491,188222065
125083487,124552966
77540517,76965459
50729131,50209540
72519962,71961056
68704333,68219655
169401286,168749100
162755129,162222320
154736624,154257010
148376401,147652849
163360958,162639390
34272081,33843404
28530893,28155023
179258415,178685221
142504205,142082233
136728273,136332197
41887266,41355243
33696989,33294781
37168535,36611665
57111273,56660337
90190510,89749901
31709474,31029755
78225208,77850092
54292097,53443872
30943541,30418374
70845904,70347769
59723648,59313069
51703690,51350783
34215208,33656914
31807078,31031314
31892137,31536224
120443891,119673480
113063410,112706514
57891179,57371096
51623936,51235903
31727939,31332472
92275560,91896019
104978207,104502408
83704203,83369858
32024282,31586349
123507925,123086324
39082154,38291272
65622241,65221288
76652631,75779485
133164745,132761043
124277446,123933642
29157246,28714847
43010516,42693458
44024964,43670956
59548704,58928614
54375622,53981095
123636291,123214140
132924020,132278570
136860898,136177785
32643682,31903459
48468009,48100332
38440927,37939769
55667228,54721915
108678325,108068891
111884322,111500200
30346474,29897704
111833138,111424961
63343891,62830251
33135404,32422709
32615823,32121786
144943596,144581671
145833287,145416411
128038851,127612706
128554172,128205255
107675223,107261882
58567519,58202406
92614013,92161939
43249063,42683019
53608218,53164005
34591104,33988662
28414994,27908151
32214754,31614563
30809879,30422985
92703739,92283451
30918500,30558447
113531356,113077357
28808551,28304681
29538731,29083298
30889204,29961999
44849100,44441636
80453696,79715888
91889342,91393461
78609494,78112603
30185456,29836455
99659053,99249409
31730722,31321010
149477985,148921050
109527796,109007155
86345509,85983849
83150254,82740046
79309104,78786997
47155362,46640395
55045636,54586627
41167658,40787348
30433825,30030369
98127104,97511111
70464210,70106418
124508905,123982334
93156375,92755364
90288976,89955493
31524448,30730388
55759318,55368577
128290682,127860469
139862876,139483517
146449855,146076166
27973279,27582539
32371181,31932545
32780709,32290554
67660174,66816154
35506226,35005185
97554979,96994050
79906153,79447043
34758514,34345126
48312808,47900675
88625828,88115957
93667304,93212157
95034205,94661511
29973069,29601609
35246081,34880162
99468358,98951197
135597914,135167605
120520353,120158573
143854631,143477968
32396842,31806425
29154456,28511760
35335552,34863054
107541507,106766837
124803873,124240058
102448465,101966034
70139100,69697332
28037175,27581521
104901767,104150708
101413116,100979248
137442498,137021540
108368965,107873560
149107409,148753803
61386857,60504880
112729788,112294652
56434966,55981144
60465804,60090870
98057913,97668661
41697432,40772705
30991327,30538814
41626327,41170138
64572066,63743851
76173837,75592618
85134411,84635718
36138923,35617272
104626229,104118465
51697139,51316781
67818624,67243561
103884935,103339387
27989128,27564796
153404703,152910943
134554740,134133543
125925508,125471812
33320470,32502484
55367851,54799084
42515487,42025574
165558561,164792578
36281276,35683536
177880425,177289931
186942125,186417832
73494462,72853123
65351152,65009876
85360860,84969185
84559743,84214411
127931105,127552014
43135133,42166893
115560562,114817526
100971063,100456088
102275331,101911456
112158132,111539117
41279710,40710440
63917106,62689205
64979476,63744436
71264856,70381770
68002250,67461826
93457002,92782982
28890037,27605154
77676488,76223363
90172078,88903099
123480432,122901065
171566734,170997848
64638849,64097002
123700630,123076910
79287396,78864971
30612956,29936604
58194399,57710559
107445839,106848747
101889809,101356798
94657954,94007675
43730412,43363958
54329994,53818537
66244510,65331367
140949936,140055743
148391949,147783230
136002153,135417459
30632121,29691958
31523870,30681168
35790008,35221315
176468445,175844373
207112861,206702915
144959578,144293565
148056758,147159867
36463497,35995533
50839773,50283087
31115434,30390803
112004836,111520930
106977240,106330479
109303932,108543849
25223439,24728077
31968851,31510188
31983598,31407353
30791055,30290677
142036245,141422261
145896586,145316766
122134306,121561140
53011740,52739793
86112162,85449590
101380231,100778545
112963475,112408331
125663099,124825766
37413776,37062617
61102791,60533294
42931368,42419202
74023684,73583511
37339446,36785923
83807242,83033812
40236794,39656872
28951939,28507649
87516250,86968095
97848654,97396353
91954491,91581366
32014060,31561166
26858393,26206016
42931279,42524672
34924584,34508294
64221679,63775266
68317173,67820591
30873855,30399431
67858721,67381087
82673305,82032515
66827688,66378930
30477188,30039560
121151448,120586902
39560995,39098013
86385242,85799810
66157667,65492731
52355225,51859811
62076057,61479167
42503710,42105444
29919129,29466959
97875293,97365138
94058211,93603342
53347570,52418594
33321680,32777258
70985828,70404398
96941997,96503246
80706705,80134850
27621248,26597391
58971363,58316779
32590437,31975087
70011441,69296889
101481065,101001971
45095592,44607197
59183691,58746907
29963964,29455818
82783757,82174349
65748613,65182386
57294264,56848154
105288561,104919118
89509478,89044891
103698355,103219191
110732002,110308667
110822757,110490907
40735047,40272576
49399605,48959937
29934592,29317204
58104120,57418554
57652017,57049440
143966051,143344515
125703977,125244791
29372615,28908637
36226584,35139844
33422935,33197029
32101052,28981428
31606138,30810706
167320741,166803679
29118790,28375274
168680293,166027542
29374744,28880677
46468150,45938347
197617659,196808374
28636815,27939555
226480792,225929418
155553995,154972675
233223807,232888256
40343365,39660603
80483738,80116579
95552569,94758071
149668611,149263517
134510183,134104740
33905394,33259702
30504760,29595819
28960343,28407254
181024086,180137628
228361694,227962111
216418085,216066757
97450531,97050496
28035903,27453896
28068378,27505632
49457541,48351898
65535795,64860950
141745587,140997330
96357169,95743743
68350321,67894308
39142329,38613330
52581299,52024185
29727746,28806171
143795218,143147006
101262936,100629464
40485725,39784098
53913632,52935534
49730402,49283605
54925606,54260879
79209937,78729810
83930535,83582507
54041678,53507356
51219443,50718205
48421137,47749961
43029751,42518572
104546584,104108479
69772791,69170170
32815371,32233039
40255996,39737472
65858593,65305271
83912835,83426677
47205755,46796263
79866107,79314735
32841995,32237867
33332825,32864716
175690912,174973471
210586132,210061555
184244279,183600894
103809006,102874750
153060291,152438304
48350174,47794585
64990899,63874858
66889299,65795720
128047202,127441693
167865747,167471895
32997761,32400599
49079643,47929199
133438562,132491797
143907108,143549660
33159053,32769376
153556695,152938618
32921444,32239096
31195103,30599770
158195520,157602096
188560294,188155912
206267099,205024218
217561859,216597129
28411093,27735010
31828195,30894899
33785635,33384126
121172110,120429134
133895509,132647294
107192094,106157153
108397247,107713668
89147761,88642555
27211867,26559568
67786966,67185726
33346798,32735682
145028994,144610574
134349603,133840976
46601250,46118010
88390002,87722077
43036297,42433725
169857969,168925536
173538848,172670234
198167575,197491279
148368065,147491719
160325809,159933186
30206971,29481772
31826644,30813630
63022607,62435176
96681139,95733315
116226363,115548761
29650817,28865122
31526943,30771147
95248822,94646126
106853012,106399755
103991721,103253139
56787052,56295871
62979532,62370155
43316497,42705082
151767675,151138652
170299470,169884009
184825313,184013768
198938743,198334670
62056246,61666134
32586050,31955063
91524641,90908717
88297221,87673844
162412630,161426674
146071150,145392962
100365175,99816354
37423416,36687708
77067671,75939886
88213154,87654160
55993887,55382405
66171898,65738517
33354381,32927510
67109162,66490746
77373788,76947271
92262064,91685157
124163890,123604978
66306130,65774671
82768960,82227784
38194379,37337251
41655893,41271381
39668041,39159355
79798884,79206904
59307471,58477003
77980780,77335679
43886570,43291902
47352221,46905435
46448622,45985929
37577549,36676574
91497830,91056637
87697299,87145651
52114149,51706240
76143306,75583957
31381546,30817272
39659410,39236796
81868921,81106048
36728667,36177328
100911946,100355761
32031858,31560094
35896755,35321203
31508094,30739626
38259243,37572970
120017803,119554335
139146660,138424273
33990444,33470015
57993780,57479835
55273649,54841878
203299264,202185578
184661189,184085175
229273658,228469697
162291732,161670035
151027130,150588740
58185500,57528298
75915048,73548050
161917552,161490767
143154269,142673605
144700340,143943750
36519817,35928830
62064796,61644830
33769609,32754895
32482335,31907149
131918268,131088715
139536248,138382107
52953422,52464082
27755591,27319599
42467970,42066862
67374049,66762589
50585900,50104783
43443687,42976383
41541197,41046093
30237236,29155205
31605037,30505000
81612896,81209642
86242836,85721982
85091859,84596694
68551276,67983733
78859153,77934686
38717514,38199467
33189605,32614754
30081758,29678531
32506499,32177446
39326518,38695847
35731371,35177015
93914525,93480175
135850190,135374753
51698609,50749032
61089894,60391635
31703185,31247534
35908058,35328986
53285455,52662570
66046377,65691491
133023424,132467920
119555955,118807381
107195409,106781801
28380418,27916279
31069165,30520826
76708996,76123886
27711384,27305673
92237599,91660319
123697073,123239763
71440846,70707924
39419402,38841240
32877171,32507619
66626993,66148088
29057208,28571795
76919928,76477283
48126535,47533859
49599577,49129009
62464998,61894273
43385466,42997317
97210240,96571926
107136211,106562617
104738577,104201821
63398468,63004454
80701031,80322606
31124493,30396172
42890838,42428149
36449532,35937194
118389647,117804178
123119071,122573307
70160727,69312456
55818833,55379629
38921930,38243344
43910943,43200944
33478934,32893438
135746718,135085836
135387544,135031822
34918386,34516254
36071181,35218148
73331073,72853828
83390995,82977801
86283136,85935869
79879054,79350846
29216923,28654281
36699398,36123939
89861173,89438805
138234197,137435452
132969888,132457946
65857858,65261224
31967115,31266996
105803506,104950940
77010248,76554954
157983825,157203993
163794284,163378076
85568924,85013036
29466954,28813341
68331806,68015696
78046485,77630036
129222664,128755681
93683194,93249282
31993602,30966291
174778625,174160460
173610597,173157225
168739046,168313539
197130567,196548815
118270104,117726513
30697539,29818413
48225215,47845082
122634965,122287962
120784881,120357319
122467538,121896490
31500230,31066722
31760478,30976700
85587723,85048198
82999794,82610837
93208046,92648295
78355322,77774362
41472582,41004743
123270735,122871436
140780165,138765755
82655916,82057306
140268047,139816018
140467102,140102345
59583187,58733656
84396312,84002154
125239793,124794438
82846350,82422571
115530558,114617944
32640545,32389148
38774236,37905310
70820034,70173830
27294077,26732752
159895368,159310472
118763065,118060067
56371118,55580187
52391255,52012875
128481026,127876065
148026363,147105081
35200111,34452953
148973990,148441556
104050605,103073704
35980392,35312080
31821763,31384148
60238391,59705349
60930007,60065058
88078372,87678820
44531168,43997281
35286890,34860151
60726461,60277631
65126573,64392480
47149986,46636124
136412376,135880602
31158425,30801057
83732548,83020834
61913016,61551548
28322560,27834682
108413676,108079611
49687862,49115709
114153175,113775101
106395384,105727438
32002283,31621771
30012710,29653743
165738409,165347093
203528064,203111074
218046884,217638159
150280339,149762778
75501787,74916712
44997379,44427704
34470921,34022071
67331465,66870019
65749709,65400202
34050726,33683013
72274512,71937852
52739921,52294544
39788648,39410722
121810939,121303292
145029153,141288117
38594749,38202383
35902487,35540808
31789446,31285000
44537033,44233392
113014453,112626709
73931796,73588285
71020382,70651828
30515625,30029964
32651759,32065992
49447928,48999740
108873400,108436174
104250323,103531686
92530299,92157150
70497316,69464204
39742952,39053243
97272411,96728292
120568934,119964937
107072824,106691874
83321779,82903805
36634148,36174316
59575517,59166134
54662428,54338844
113721111,113320291
93049689,92690715
40485152,40107772
96242739,95808107
76032260,75392906
103666625,103222399
104622101,103936039
86286279,85896673
51269672,50922716
29179061,28729287
33623520,32436669
80704952,79863906
86031767,85224176
99920366,99537006
86390659,86056656
31285727,30786984
29517746,29150108
35413280,34960429
71105399,70699745
31436010,30899092
30305605,29902911
52385758,51962857
49545002,49110009
32793100,32049193
30105851,29696056
68053263,67324903
63879956,63344351
66454848,66068923
44152051,43720049
93791406,93358260
99216176,98779981
35419330,34888602
63395235,62932602
35433872,34621852
51441928,50953296
48774361,48392872
102897725,102526484
115020261,114454234
85914574,85512211
53982267,53557513
60580106,60199669
57155049,56744462
27531924,27150571
87321641,86908796
96060886,95477397
55092857,54744626
131348179,130385858
119509832,119094796
36623553,36181325
34670420,34273259
59485881,58886972
33962671,33463841
30602231,29687302
30325609,29699876
29165853,28663388
241813941,241583943
164007754,163184414
176871576,176359050
38506890,38115573
45300590,44755234
98260542,97859767
162362716,161900135
235040040,234516067
208209883,207551804
253972355,253512846
245697184,245215976
27762437,26890287
314199447,313650405
164581201,164161668
171096477,170513711
29752779,29091840
26768337,26308533
56189400,55263378
66890553,66295609
116801129,116208100
56123539,55697724
33263437,32896182
28033772,27601277
102486338,102143568
27085146,26659204
151474382,148746048
57578266,56795537
28559489,28176042
32244778,31663825
42991192,42617720
109056744,108683384
111700270,111328207
98718462,98252960
28791026,28374643
33293449,32973332
35682142,35139619
63110300,61417471
30686020,30054243
231031147,229816260
215183406,214625804
199398959,198567123
33556912,32963708
168591795,167996052
36888658,36401737
73108187,72731029
54116604,53758040
29798265,29371173
112782884,112271969
113942304,113538656
113564418,113100320
128953031,128563833
29594198,29057351
62034695,61447998
69485811,68886383
98430918,97920609
47648470,47093473
120257482,119659150
60429214,59639293
62137973,61568585
55144559,54322128
70999372,70640370
72231614,71822998
56767238,56209759
69974585,69118987
72913742,72435381
114622515,114192060
92819605,92251208
53973160,53596500
63848434,63170856
31176939,30519312
37819674,36701565
35761909,34933892
106182573,105602592
29857115,29334685
124364375,123826088
28738661,28198651
79541152,79202130
126167725,125763058
107520540,106870547
116163048,115559874
52437400,52069598
29973598,29604714
62916943,62283706
71485097,71093786
30534971,30041724
119593070,119258764
132950177,132415897
33034025,32477109
85395944,84947628
63566739,63066589
134890356,134034018
143957166,143120196
61727698,61141876
59995790,59056977
62114510,61434814
87904487,87389655
83257435,82907844
67033948,66564548
33556752,33089782
67265496,66684669
71969940,71590639
55364981,54935696
97442515,96958158
49927594,49430661
76926565,76375574
92069306,91379591
98601245,97597744
99396283,99039581
84958006,84417495
47967124,47575465
95285544,94751608
89461641,89058065
170582300,169827526
186310932,185509855
145448564,144642522
36493870,35876030
53825828,53389081
60106066,59732801
120406359,119861023
119503526,119120885
69705087,69261774
83445423,83094930
66116363,65740203
75957586,75476901
83112760,82405497
31037615,30455391
44178444,43740637
73436611,73043473
159303649,158806083
168093459,167736617
179926243,179486072
147247885,146573578
75212624,74641832
103120442,102520311
118318679,116466507
105600676,105234598
96501583,96139629
122613432,122424093
101425924,100319334
105916630,105038779
105126344,104726882
130608762,129670139
170725028,169899708
127845013,126989557
134636735,134224063
143274571,142820549
128511697,127845101
126560424,126205637
51056557,50483095
94950593,94440707
103887747,103516669
102463397,102071225
123396437,122843387
33293127,32765610
30945584,30446427
49210086,48757032
31164199,30511628
103083473,102185069
49380975,48929243
28407013,28005098
30210756,29279919
35574044,34779372
116708817,116205425
45419722,44861575
135219019,134892995
75466056,75006099
75047006,74656639
62118178,61754481
76189013,75478565
100892540,100312681
52586640,52157189
63386206,62865669
125870615,125226788
129705977,128781676
50701760,50361449
107229897,106337152
98330403,97921439
68952332,68122971
70810105,69959775
89815351,88601265
94388187,93313313
106487502,105390489
184462136,183466013
187871334,187150288
189882531,189477246
201743831,201108348
184997659,184534408
61726395,61142427
54402450,54044853
61146266,60635386
54782308,54338002
90260749,89867170
28124728,27599947
92327079,91770597
89340174,88527801
47109423,46671109
60169889,59741875
39123399,38657058
31305378,30837377
61785752,61410520
31168510,30706573
38055343,37539267
156993652,156665381
128021886,127515693
62870437,62386685
51926878,51564443
86508962,85528041
121492528,120630937
78027028,77643869
122474466,121939253
154192381,153663597
29557904,29012116
87735464,87191681
103899232,102754208
78380560,77803110
77282688,76849488
24995960,24393811
120381232,119765503
116800704,116071517
133610589,133076736
138299059,137500546
91247875,90558518
43843698,43225074
88310578,87482809
89313584,88937009
66834960,66337009
124965118,124503913
30655218,30132808
58434766,57901150
111590279,110673233
113162918,112590868
138971277,138547254
90992650,90338885
27906967,27466696
30891200,30503363
76845476,76243716
77241079,76862037
92453657,92043038
62666288,62232089
30646637,30146206
50173135,49589570
67476463,66437603
148042570,147657622
193546843,193058903
102987306,102205219
120855954,119775450
41848075,41448112
38987888,38474908
33221082,32667701
54221161,53343626
67608650,67047788
70197898,69753653
37472154,36942959
74527896,73873638
30710383,30237355
34406344,33827782
73176246,72750399
34391724,33899417
60777294,60340082
41085341,40281049
33130188,32613031
131117214,130754860
147248594,144881784
44673651,44249645
89752000,89150837
34023144,33474892
30836140,30481809
42296362,41922412
150627956,150089095
135269230,134251094
121255933,120828377
27114599,26636317
56797691,55885058
112205326,111558246
112848010,112403260
115481949,114806436
54858542,54485491
34538818,33353983
36310111,35279362
71100253,70695568
72142260,71709975
107916914,107535496
54030866,53661496
60541597,60050513
50149522,49768054
55461672,54941066
42592853,42032985
38413436,37797782
123785126,122774849
127122987,126441579
79606175,79025379
67822815,67424873
67823982,67110359
34900287,34498567
55741515,55372414
78398006,77458353
80958007,80494345
35188404,34278258
76566398,75993480
66152296,65795149
57055581,56309397
64138356,63736171
29203778,28676062
29951437,29543782
57294086,56830722
113879202,113464992
111393612,110991726
84957869,84272869
90500998,90106568
104422631,104019790
53817274,52893334
59122970,58555533
86047471,85601391
98847310,98343816
112733062,112305496
69893570,69440496
74176247,73765396
34444294,33938774
86253502,85387494
102410055,101838227
66451664,65893959
71061385,70456959
45558375,45120106
32940922,32341873
114774839,113811996
130723667,130236722
113115881,112229327
93590931,93115075
44775981,44119671
40498019,39995599
59371260,58948325
83188923,82787296
93548048,93110767
39237713,38651160
29076977,28599646
31639392,31042337
104641836,104017806
119737239,119325504
67802893,67419209
76767559,76320415
36502578,35933421
41731033,41089874
140615142,139794484
137797993,137186187
146452741,145879822
83676001,83078824
79893940,79301261
32192266,31776609
166304603,165745003
169930982,169530882
166034590,165625910
155581747,155180691
38971170,38565339
79635778,78954781
103799871,103066878
117392128,116674008
81475354,80926281
75048414,74538718
46407680,45796262
78441199,77914756
54024341,53150424
117529829,117088289
113593754,113251075
59666100,59064033
28497169,28115430
134674324,134105251
131011822,130496445
160078538,159173030
32286798,31873619
96014835,95392577
30855663,30296094
44457644,44051324
95097116,94594738
139992312,139562493
144091920,143589163
46137520,45569278
46270233,45827859
30407067,29938779
32828301,32269744
34832896,34467170
157243693,156752952
36329457,35743242
152614822,152175354
130980428,130198852
30721654,30393725
30255465,29689189
59389959,58958116
53842812,53476944
69740586,69334339
130765461,130264207
27847013,27408988
32406064,31993892
33404232,33033372
33947420,33567709
75966694,75582520
73435009,72937281
40344564,39907669
63310441,62909083
57289114,56899552
50262177,49749745
36285832,35840872
32343246,31870564
113346524,112884960
91194653,90861523
48177632,47639980
45843394,45369503
62964734,62433659
86310389,85901143
77671702,77228278
66216633,65691294
37820250,37335657
82965664,82548975
46371864,45928679
40265947,39899113
62487631,62041068
33563753,33123802
142823882,141948218
65812382,65234563
54360369,53943566
153212987,152819443
166312733,165718503
27648051,27290049
152637434,151946746
168455804,167978142
189020094,188406216
170551714,169709238
62491414,61922424
59032282,58135238
107541351,106761602
100817109,100151761
34877571,34331339
135310546,134128571
33268833,32629167
52409069,51851865
81340043,80859212
63828771,63186312
58888940,58386769
43523167,42862445
33461980,33037357
87038837,86484529
97138973,96770707
110302286,109838361
29885939,29322049
46399567,45909556
30336177,29959547
60435081,59824690
73712266,73081275
72642454,72167327
56873817,56218657
32373003,31351775
31800454,31371356
83009555,82287343
80281049,79913915
43695556,43092634
30239922,29811218
28183535,27813653
123738456,123346137
32717724,32263196
123902944,123286581
106314521,105871108
62904820,62435971
133656620,133204100
41756521,40909239
118333839,117785110
39305414,38869798
98310503,97495169
30677093,29810532
54311693,53643037
30273030,29929953
44021764,43631325
71404533,70982253
31875341,31214640
126584294,125905003
128470865,127161243
165413753,163885985
124025677,123377498
68525079,68103736
33232411,32868668
41267931,40660375
44198539,43864551
76194914,75587285
76279948,75871838
33236887,32302847
59255882,58616605
29694949,29334419
79890547,79338763
91584868,90976835
29942725,29431450
93169061,92002193
87164587,86486407
82593863,82055729
57479901,57006269
80191287,79834099
52823445,52427487
66133303,65759282
66955385,66299320
34199826,33839270
129106954,128699996
126377896,125863031
94981059,94583781
58241400,57783988
84301835,83771366
90049741,89313955
32713725,32370584
106560833,106140030
70388596,69721736
58468925,58038127
81870562,81407802
70334403,69200008
71463276,70736820
59672318,59228749
32268211,31791635
63245293,62829290
35713482,34788778
39588522,39031991
71048528,70516898
52240596,51747567
59675738,59209725
60100471,59432888
67525663,66260027
50567060,49965451
118916076,118547172
73679727,73097907
66973771,66438558
65061544,64521707
33467971,33080580
26780924,26142444
116515325,115878510
110665787,110109523
27909836,27528757
97152305,96290122
56524173,55949905
68896944,68516524
51222683,50820262
60909617,60546976
107517927,106667668
49616280,48756722
35429849,34426312
57426318,56489282
52715203,52311809
126173613,125656091
46906310,46328662
63894649,63478105
31414786,30886388
42361069,41595390
77148925,76419141
97935220,96897957
115498646,114754045
128568406,127330367
131270229,130307755
52126665,51677982
91764306,91004840
31731801,30904171
95903552,95417875
108298421,107147877
38329243,37684461
139616685,139180113
34593634,34216010
85232042,84838499
44614415,44238149
33306140,32723288
58679560,58035771
83345748,82731998
82226521,81807916
100287678,99860139
51043379,50566754
53806014,53197637
99102924,98612995
104955085,104581093
86920375,86560964
56540969,56019464
29817514,29037167
73651130,73214061
73544814,73178257
45807666,45418461
77706146,77316445
57289823,56723284
111630492,110329565
118227939,117513478
109711897,109401611
61769838,61226254
75773647,75399335
38668524,38134900
34289953,33938906
95403488,94900629
109671410,108913571
89398255,88914965
40358369,39888364
31083210,30607420
81860735,81279436
98365311,98012086
79574262,79216659
38567302,37668349
69007638,68414606
37060559,36688980
72309462,71555395
75445874,74963754
93522872,93057864
33323027,32628560
61011380,59658538
64375434,63432888
36192658,35578806
111956819,111551724
85471778,83088400
70651954,70297361
84938835,84483915
29321917,28972118
31753714,31110893
162998828,162024792
143623203,143290076
153663465,153306520
132456836,131993210
38002332,37631769
41880823,40678283
40247591,39833540
137179348,136149373
141325303,140581535
150179784,149799830
66039983,65394633
53701538,53273288
32515889,32003433
32594598,32171077
31635084,30772685
174748464,174271796
188348185,187813594
189185450,188818403
116393516,115842186
62471695,61823942
162764549,162273691
161809930,161472950
169945792,169534902
177328769,176922358
69042612,68394941
33893268,33314137
46142135,45187419
30771893,30429244
104948883,104024446
112395061,111298213
36394470,35794391
44192367,43667656
35759947,35235172
62899141,62308338
73207924,72334078
38516145,37896360
54003739,53646260
137413898,136880133
106269278,105888706
132404709,131727377
134691811,134046060
36694877,36261096
88236745,87616601
58123774,57306212
52656339,52043210
95969442,95300870
121933192,121282134
32130633,31747026
89737047,89252168
62187720,61669955
55938328,54797775
39288698,38724415
35269868,34607030
106794428,106179786
108629944,107766137
31367965,30837737
78726054,77891566
69113632,68535993
61490165,59429581
63717976,63008484
78825983,78377464
89623475,88127556
103340276,102788903
57824131,57399847
108940028,107898997
109024325,108048534
84416132,83686817
103192343,102546509
44483600,43790948
112285662,111666899
114485054,113646983
117737052,116790396
227859210,227185329
190407412,189879516
179475984,178785772
173203227,172617218
176513678,175295304
169916471,169563838
168127618,167695392
200428060,199768205
157850090,156951442
169058532,168046476
55150801,54537775
30728069,30252667
90532926,89747851
94193246,93666785
103741679,102992076
32629903,31777118
65445146,64591823
58463761,58014910
150002065,149494924
33543996,32972364
188964484,188555977
116370684,115819993
29375147,28841901
46100174,45465141
60021871,59417236
177117616,176218533
174711551,174149023
210634335,210131878
44080368,43303368
64229254,63598643
48740575,46371710
62409551,61367558
123284568,122451946
137208907,136116822
56887644,56473074
31103981,30307267
36948954,36415077
48438837,48090262
67832116,67356860
31132505,30694960
101182906,100752687
72297566,71834708
101883691,101367631
155320811,154883368
32841283,32392656
