57373774,56891648
30811122,30351097
141827574,141318196
141825907,141200024
156546169,156112225
78606749,78132126
31665418,31179770
33260934,32749067
88604339,88104114
140360416,139979305
136489409,136107731
106417834,105768714
48712783,48259799
85867804,85157578
185087518,184546470
145291246,144854962
158495652,158050245
120183603,119583360
50766609,50100120
52388706,51839072
108718663,108037470
121295503,120596990
124531762,123619812
94200309,93654559
75171662,74629242
29917045,29050790
82782398,82210216
92917278,92429493
66604716,66099926
77486714,76989883
30960930,30483120
44444617,43887009
62787143,62323739
73592840,73210463
42723696,42075675
43296234,42783692
48334010,47430144
38057867,37618445
41254726,40857020
115206514,114728950
141785881,141318570
58217879,57855178
88152055,87685792
37333589,36851008
103293812,102771585
120265155,119389389
121513128,120696736
133872634,132440648
59764670,59134040
98830924,98493922
143299520,142915533
156316847,155789018
157804630,156563345
221263910,217313229
239246345,237543039
247995711,246081292
255184241,253917266
262686396,261216719
122820189,122464353
133149392,132054299
141642460,140810835
159049193,158355094
160917990,160205301
96187892,91597988
98165370,94479461
157172026,156356795
145993043,141485277
157559711,156976058
150972777,148338414
154547490,153175353
161590650,159561232
161702914,159827361
164187780,160135515
141120514,138935146
143977257,142374223
147348835,146167379
155144540,151313492
157759059,154778506
128157928,126546640
141893294,141065515
143546741,142256271
155154348,154440992
165309300,164156946
55286282,54853799
158451689,157690211
221027047,220651909
202160183,201738483
225642663,225260065
32149105,31702218
33233370,32664191
120547562,119546203
135731693,135071228
132593529,131828280
134880152,134260098
58968870,58470592
26415562,25935699
30805426,30431718
144588899,144207004
140391281,140065807
30246725,29581882
169391426,168740077
135949838,134959771
32494870,31800852
111863709,110653947
117948171,117170320
59595335,59155070
50555695,50078343
90843586,88091639
91634384,90631230
84792614,84172977
142270111,141251299
158286888,156318326
50383002,50026610
113694634,112626038
139997250,139318047
112405273,111913717
94178571,93754487
41474066,40797635
46070696,45299549
57546115,57034268
118484251,118035561
137656301,134625098
45503023,44581978
67822085,67210248
30055604,29353899
144100568,143710000
169349996,168672558
29042749,28364204
183590427,183074238
112943053,112539997
32442938,31808440
65350951,64852920
72789636,72352938
102326392,101784551
90168153,89475111
28391549,27804936
49625435,49102570
54407970,53987656
106261534,105613918
77931414,77415274
113441362,112904773
80736426,80148178
75449478,74806111
32358824,31897969
31895699,30904253
172847846,171945380
181227546,180783486
123930543,122951007
27157392,26732119
106140248,105591097
97461616,96670836
91416047,91054470
117551359,116987288
97617943,97184577
31622506,31004689
41693178,40798960
70432672,69938767
64333351,63938184
82517227,81977661
33210008,32544909
77783479,77421858
52794581,52311598
132654769,132149502
129035009,128664856
33396061,32998736
37111165,36591542
30172131,29724828
79664764,79124994
66685912,66267615
101637854,101176705
88726070,88287661
40927898,40452001
32248748,31860613
80214481,79759847
111326720,110764914
31079599,30447041
108253979,107819060
35125685,34459719
33194282,32424469
30931889,30376989
40314814,38797615
82142341,81666906
75918446,75546544
54703528,54108787
33529751,32839821
56260331,55746429
44647529,43979293
82551706,81862865
88465941,87842339
49349523,48918984
72778738,72280280
113760707,113391744
129216448,128840561
158359537,157879940
32697947,32218835
98872816,98177822
53846078,53136001
77848823,77240000
80463267,79673774
111136859,110498822
133491289,133017344
34006456,33590265
56112208,55765023
56245745,55824505
145053176,144193600
164503875,163763563
155851714,155488986
100372027,99982949
125830873,125287499
52370323,51900071
100727293,100331313
96305248,95915687
75561500,75156035
64100618,63740199
62498447,61902338
66416622,65813838
75968872,75360675
132529314,132089591
123337274,122629250
53613894,53030514
38616393,38060429
36269622,35817784
115626083,115205117
29716605,29263918
145332637,144892474
189656043,189229155
45524923,45058220
61602165,61211541
36554199,36159590
31002778,30607076
29873801,29488325
170300024,169909713
39855503,39370547
89270538,88501964
39607789,39167178
28570631,28010167
68309808,67833852
148628872,148083213
160092422,159584461
150062577,149466404
101755151,101111069
63288356,62748127
140075237,139436931
71064803,70652799
76723344,76283076
96262977,95439226
35616961,34904415
97136431,96301307
98314705,97850932
153667402,152869744
104135234,103684970
36245964,35775480
63090987,61831392
58918311,58538439
30711326,30204457
185527287,184008847
212359242,211423117
66373775,65936634
85391625,84949463
66846785,66451619
66537202,66118059
30150901,29667893
228081897,227619509
173253787,172775991
163492442,163098916
56750471,56347407
32013101,31516157
34058525,33476268
54080585,53699992
123836282,122985546
130836246,130338593
87648421,87269836
44233236,43793715
43823655,43261386
32920201,32516038
28655433,28239256
163759587,163386231
144439608,144032317
44929228,44097005
41082435,40670168
29219118,28805061
72753167,72104863
27685373,27280071
185597125,185106680
185333018,184740293
149289374,148765800
53998840,53477436
91141695,90746678
77575510,77084759
81946364,81115472
100657623,100277937
40641049,40170502
34014963,33418392
34134380,32852056
39727452,37770108
53996484,53287922
95715545,95086215
49174105,48228847
75340723,74881794
82756041,82254182
44661676,44227137
61862676,61017245
35042370,34442114
64809863,63375795
86365724,83102062
82330662,81958856
34712015,34248731
91439220,90929022
60645091,60189504
110761419,109931694
115827292,115326738
32560230,32003974
31596978,31189801
29710375,29060221
32722219,32318249
72509117,71904557
35664793,35292074
94844824,92845726
88850154,88379802
35575772,34861832
26791850,26383031
54504838,53987144
59833535,59320406
37243547,36646031
32011652,31605411
148920025,148479486
132468987,131866451
111825998,111429885
30777910,30447474
35243653,34892455
41686530,41147459
102017449,101553428
81809456,81429004
74736021,74366797
38373778,37923738
47137719,46114503
140248981,139607193
148841761,148461193
73397902,72995141
127625786,126859225
27879476,26989807
59532482,59081669
134471156,134019895
153182554,152467698
125754088,125244712
56869089,56225697
29795609,29207025
65405843,64923856
71126986,70313739
112166114,111609693
93326522,92862641
37501024,36823702
30977018,30515644
52019769,51631840
84957269,84505781
50620134,49669581
57056469,56606860
29854305,29443426
34468560,34087462
78513810,78060737
49752486,49336165
73204574,72776291
87136579,86650907
68597916,67910724
36166999,35495610
108632598,108209626
129020485,128362635
97865549,97391013
64339200,63872824
32434342,31851324
41405440,41004129
36189769,35676584
63856519,63261837
98853509,98040550
71743022,71285440
52614446,52243184
64378076,63893644
29038296,28483173
66080708,65320728
34894344,34450085
59927140,59465987
32998609,32572250
29489184,29127514
39124764,38175246
100033043,99424096
93113413,92698590
79242980,78806180
71794709,71386831
63117442,62645348
32166914,31737287
62081987,61549584
56422238,55931649
80441437,79973689
51307777,50774554
33429164,33062836
42926583,42483730
39730505,39205921
44603101,44184576
58347476,57804521
38718764,38073260
28755726,28158520
64707496,64314333
57181849,56717528
29990579,29587449
110197316,109757696
57696700,57238760
70619548,70019002
108997561,108078187
108240510,107788573
48795414,48319210
47338552,46846068
34190672,33729099
32965028,32539832
46779363,46327145
90078690,89190223
92938464,92396234
65501751,65069676
51059077,50620430
36043904,35505440
55958646,55511248
61108011,60610169
34148069,33702866
62101224,61686791
81353306,80823534
121672970,121039658
136714758,136276779
148252651,147636781
140825670,140349855
34266093,33796454
29616395,29072094
61631318,60976376
33512308,33024419
48433389,48009194
95521352,95028977
31740510,31202265
57825753,57417803
72187270,71197060
74403064,73130868
61501647,61077886
55213919,54395931
54740769,54371997
75551016,74827228
92832593,92167857
111002099,107332230
82443984,82107404
45892403,45347320
46199318,45735565
32606720,32218092
60718304,60286953
103295273,102870516
111157087,110723809
51611584,51133911
50750855,50360203
27806129,27291544
138915630,138502843
152753757,152089962
141799573,141117964
146784429,146398374
82942007,82338479
108007252,105581617
125085823,124510540
118738154,118385274
126409211,126049485
123339617,122981600
27262370,26784010
64223254,63240098
71460049,70941004
134851162,134469892
145489776,145067228
33153497,32693412
72882746,72383428
91704814,91325422
80224360,79788313
141658053,141184043
129688462,129218174
60696355,60058358
61951837,60878699
74713456,73764961
78827213,78437725
102865845,102446572
38391477,37807725
62435101,61862392
98066280,97447099
51445967,50937207
46389177,46022681
42622275,41404509
29312864,28754289
82969112,82428786
34935599,34539745
32052148,31475275
86795124,86377802
45857180,45377552
67871528,67260210
84572208,84172592
57240094,56802687
39692471,39286265
32907948,32530183
92803100,92443319
146086988,145588961
35413404,34831317
131537144,131089794
160424652,159950571
30332671,29630959
56210196,55772873
79182043,78603445
83352749,82468494
72207020,71711438
127243021,126863898
159454771,158945259
163362377,162978057
181375250,181005195
172189696,171483597
43270569,42884262
30965192,30456608
52354058,51983883
51194970,50781830
128932835,128565499
120927804,120544962
31534484,31060148
31846610,31480303
59890857,59436476
27792195,27315678
69312657,68862183
117945033,117559214
106677334,106241742
132265666,131768880
147196076,146706386
144893917,144462506
136096023,135658377
127228998,126725335
37345140,36957544
45851842,45399440
36800677,36267400
75512646,75037134
78037005,77661766
45523603,45146141
31605608,31232699
93728914,93290025
50374410,49507292
52275461,51772073
90694931,90066575
52838039,52381797
60469217,59909539
61771926,61373794
140198143,139789206
136748958,136355752
128035755,127659701
66110115,65717406
32983298,32456027
129207934,128167910
176595859,176195005
198848799,198303206
165239711,164826303
128612908,128073076
32142842,31591475
32068285,31428936
114485372,114090093
150044822,149558843
151552866,151153430
86242315,85689089
31149301,30495018
77069554,76824930
98033102,97621960
125536408,125128168
147992804,147533743
154164768,153699731
92807589,92292157
49102074,48369217
43106390,42526171
95640941,95212899
73609514,73180792
101117476,100633580
36242071,35790315
61766178,61267568
35242372,34759465
36768141,36382735
149439935,148946548
128192412,127589100
129664188,129250643
34102313,33554745
64906304,64354040
34271750,33697291
64430997,64012577
84665372,83938072
61219530,60734411
37463944,37004641
38852542,38403355
54440503,53951617
77686520,77312984
65254735,64361231
65590110,65071332
63644826,63240002
35596135,34871478
100630477,100231995
76875709,76165777
119793905,119317283
156250774,155763372
131387201,130978570
124052716,111608986
113914047,113245908
61032044,60582809
96583476,95755442
43119250,42506021
43834581,43362338
90543998,89773730
60690270,60252514
41914523,41281436
41500704,41051811
36754841,36337630
139410300,138968141
107488921,106953658
45992767,45215253
43084866,42433294
55594306,55194283
89845769,89520550
123806290,123235468
85136907,84739907
69874322,69436003
31314004,30867935
30615355,29150485
179566038,179049362
64057966,63572310
135970446,134803200
138420490,137398071
34667087,34158559
77555516,76934835
93999458,93480690
82523009,81794036
146299949,145647222
68413143,68013021
35428679,35019792
89994943,89482870
88244276,87844347
36635897,36222641
117819782,117336644
33209551,32764389
32959142,32491801
56600673,56209962
67697829,67238790
35579416,35036140
129785768,129292017
30334362,28957557
29036782,28608339
44697514,44296925
96987645,96252073
101467564,101077232
125204394,124724705
66380517,65997354
60369917,59939617
91608818,90801635
149737608,148653038
155478802,154447280
157535224,157127761
104240406,103804771
98809017,98150896
85807086,85352456
92810915,92028523
137228609,136816884
103303386,102427461
29562569,29042542
111806881,110607381
120001593,118715642
116992967,116622705
126033194,125231967
49435977,48867566
67591804,66750605
69744007,69314130
209820870,208772335
193345995,192807297
236542799,235885094
65077988,64513976
60334339,59935829
48089185,47488755
69131782,68429054
72635721,71983360
34520202,34118898
92897010,92481290
33880983,33388542
79736954,79084114
112248297,110767758
37329435,36953765
184520390,184143532
28224284,27600106
205845245,205368337
52847281,52332483
33431232,32774540
33928092,33560947
114843072,114042953
105072121,104520676
93182992,92678869
50081065,49646714
36044658,35601298
114206928,113509807
118993792,118482605
93480137,92654753
113105829,112413440
88345027,87676393
110696790,109911332
109153300,108728413
174031363,173625264
169544836,169146149
159802419,159384267
75661387,75201294
100471912,99940759
60439013,59389014
118340479,116822531
127259287,126226743
56490479,55749875
113015171,111876750
110294326,109881952
53297371,52855440
67230336,66768838
32326899,31538772
36381696,35893771
61181135,60583543
73681438,73253844
82530361,82154046
73548733,72650284
36258013,35693574
36422688,35778102
36810807,36268870
78754857,78344747
31887838,30105098
84467358,84053971
46619390,46182692
34224187,33717396
65612589,65113953
32021549,31505818
131574475,131149185
117050595,116588443
74024592,73425155
83655682,83141404
39353871,38936159
36123147,35471902
58509494,58061967
54783364,54349352
43981177,43427510
36915643,36521149
30090566,29346744
31363990,30859352
135672629,135181159
146553245,146091263
133683583,133252000
63779543,63330437
33296240,32785509
75488196,75047974
41999424,41584581
92174380,91639802
113824261,113062677
45758432,44927624
65601548,64769461
70087135,69336783
35127697,34740440
120688055,120100756
102651353,102279434
31665066,30918875
58630695,57824893
30262678,29811679
49955130,49323912
45752322,45313419
30041644,29674758
30684681,30273825
42347761,41992792
29542753,29016383
31844062,31474002
29481787,29094551
47005600,46425178
125041881,124577295
33414436,32958675
29314395,28935157
31531148,31137117
110227371,109300270
85555462,85142798
73085612,72649290
121437704,120932459
97041040,96644267
36867616,36131397
54220124,53817107
163682017,163255838
161514093,161129265
103973328,103322759
28163221,27694440
45452694,44830830
34850062,34399491
114929600,114133741
135929382,135467841
123384862,122910417
61987573,61463890
40176817,39549506
31440958,31014228
84230634,83714173
67539287,67101280
57568491,56963690
42832206,42349432
54433905,54077146
55096684,54709008
58759061,58295129
37940632,37353876
40095751,39442287
29517495,29135078
73001795,72592375
65929440,65523005
55270772,54902713
63307974,62856159
30527795,30080636
30970394,30300079
85100317,84695454
65774365,65077940
90967981,90418348
102669689,102263343
107382129,106858955
89419229,88797685
95824905,95429840
26690912,26256893
57219731,56571772
95467684,94164148
104380196,103696308
122446178,121495745
131595323,130999935
144601090,143940179
60948673,60301370
52039652,51656576
35380199,34981120
88380867,87822800
115495254,115099507
55648877,54870429
58273706,56588376
60456956,59710105
48668800,48212180
31542193,31132895
32796192,32329328
156216848,155488224
155540354,155177810
170626245,170014028
176967223,175958277
149596731,149191891
102978101,102562649
114740724,114170299
56068983,55421216
32071631,31687482
75165729,74742016
35822450,35120821
69286479,68557351
64485088,64033351
53263349,52759291
63720181,62934320
31679171,31272023
58204077,57862917
55610146,55169625
44951424,44513055
108151566,107203758
63082130,62676466
113931956,113571268
31397112,30796223
102574566,101913110
46567268,46145136
42307822,41850705
40380469,39979644
59276758,58078696
150572061,149966507
145840841,145460620
36256402,35819200
41883576,41297775
37281795,36487191
122770658,122154007
33402164,32205950
197434412,196642725
203434200,202991387
35340917,34904337
41632395,41205053
31444566,31000318
37033570,36606192
159700859,159213370
173088397,172630004
34530482,34068840
106122523,105476159
28349386,27813854
29029838,28327081
45904549,45451042
137785428,137398492
138515993,137044172
58355617,57615322
26183602,25710691
42571184,42111366
45956527,45298288
150648454,150045906
169641792,169115616
149983829,149541841
72041710,70966451
55108606,54697491
53237213,52691535
101176978,100750446
79990480,79619519
76267238,75897125
48178625,47753311
34940232,34403084
190202525,189479559
31766014,31042717
193957094,193435154
171481592,170988807
183755993,183225810
137058409,136164324
144012755,143084017
129595130,128887282
134202210,133187511
136361374,135916623
143512584,143073703
142269738,141506324
155094514,153811956
149268994,147841791
157502994,156345347
81951721,81507344
90481897,90102112
168523716,167881760
144562060,144148195
175632116,175156657
62068703,61542944
118027352,117641125
146749820,146177584
101588129,100816163
102946043,102111139
30474739,29915852
40269327,39833896
61757491,61341012
62286049,61594505
66543292,65890993
37508128,36974179
34644998,34223449
59977003,59545297
31784028,31306894
42799757,41845057
75822386,75343135
79160982,78600448
115357848,114748963
103919711,103286934
112333660,111652136
30655724,30030827
38747434,38312505
39355046,38935458
126469535,126011415
41866630,41414239
158052191,157643363
106756047,106211083
33224727,32837967
32056081,31463225
199925246,198948767
220595525,219633422
203393132,202979881
174634769,173940439
98670868,98291019
32533184,31910308
80957886,80463954
83914351,83498200
106371665,105976339
109094917,108678989
47447527,47021904
29857570,29251531
74287378,73905995
73912116,73193533
87237502,86538564
85120846,84759677
28707860,28196194
30162960,29748388
40887994,40446337
158814701,158370462
139279353,138881878
44997873,44397149
137718284,137346770
27940182,27185455
58674016,57210233
65721553,64674465
28629986,28006130
193042336,191726704
203286108,201367609
63755569,63204397
60753922,60305518
27603306,27150172
60457392,59935014
149933569,149572469
63245958,62833869
176870146,176392245
44729017,44367839
44327957,43253006
34212034,33689625
41180471,40796580
157483730,156251397
171473195,170452289
40818484,40451836
40426357,40064962
62131013,61739084
34198488,33411451
165644857,165014818
152415941,151991818
72245803,71709697
66741461,66243225
32000358,31709836
76581213,76041199
95356139,94965529
105880972,105486006
81073352,80638609
36958049,36288787
56703513,55877953
59854352,59378670
49830180,49427304
30126401,29620246
29769509,29387826
30178396,29720784
31387624,30957465
138969375,138341058
129165216,128748696
101014202,100555067
29857267,29122470
47798347,47459034
31469878,31013316
85011559,84376097
76143943,75673345
52197176,51973176
33060306,32468879
31384135,30887821
139217821,138765007
31179901,30752816
175645620,175191116
170693279,170309069
138426497,138049482
29766208,29198137
34512664,34131016
43445542,42832607
31492004,30986110
142980130,142115205
131248415,130821094
32890594,32448127
78070819,77657914
113061315,112658334
138315931,137836433
119536928,119063836
158217500,157824733
56203031,55761658
32454531,31958703
60996650,60560695
73318563,72853188
91906051,91494396
98807859,98297095
35301490,34830951
28540868,27940666
27869489,27375919
50511778,50041324
33902136,33375607
40637373,39969837
171361416,170843095
164162431,163761525
85513439,85070188
29621393,29057285
65334040,64967638
104595696,104287927
118388379,118001464
112945897,112474252
31922511,31528754
123391360,122787749
74846687,74378920
170349045,169968048
182273073,181837354
134190035,133671288
107559892,107027782
114009817,113486970
87773467,87271879
80287521,79840046
99004448,98523831
37722971,37203364
66612225,65478622
66414240,65307314
131834212,130409882
133224262,132718043
29019796,28507869
58993771,58269662
95640791,94810343
34234757,33645431
111654464,111025953
108404563,107951098
75100581,74583287
100930818,100293970
106283819,105651712
112310527,111745236
85792183,85394377
33007860,32527832
112595036,111915484
113581578,112928310
111096346,110424068
102551594,102144004
69592916,69114158
65625531,64708487
69271666,68339178
94701862,94248818
112203692,111375781
94833330,94449811
78140277,77285419
82218302,81061527
38216371,37832079
43843265,43417731
68742563,68300891
30564797,29851244
64835075,64009984
32531103,32077010
87266606,86714533
86512726,86113024
51130260,50413885
39015807,38588034
171636993,171234853
32802073,32377804
145042627,144280741
147453939,146466053
82963680,82593846
38170996,37785600
39721130,39311213
117133457,116666943
146216880,145639516
121815364,121468332
34465322,33686562
31278204,30570944
97697205,97422344
103034167,102622980
120146607,119751836
29414803,28951644
69243521,68825059
55228899,54607866
80880171,80496262
39400578,38757913
105608823,105096059
84719797,84270453
109486724,108640314
170551586,169802986
168549449,168127892
112605909,112176306
109481897,109055302
31141082,30749277
42067740,40932920
104836937,104335584
75038813,74615393
95597019,95125113
32508600,32061576
70152033,69518990
70549309,70113664
61597952,61245004
37168292,36758788
61566326,61183289
63683990,63161126
63522877,62979003
52155990,51716674
62504546,61885499
68087747,67144495
32573618,31809266
138010117,137496451
26508872,26076670
97522562,97096762
87204257,86741924
134593345,133859810
148128062,147622733
159506714,158992607
115818099,115278039
112028687,111654171
85887223,85301087
43964763,43504696
73515047,72968600
75440907,74900370
79063894,78265559
96683923,96045885
30144643,29491941
109108254,108685693
106222472,105697311
96258102,95862195
69244236,68801592
78754957,78139137
66734670,66376588
53824794,53436531
70877477,70468100
37213719,36293702
37416143,37007539
44683247,44260859
36504110,36140521
80027972,79305774
31440622,30636216
41731861,40958086
29237885,28885109
39550423,39202777
68838092,68299181
49070643,48610417
50818448,50362903
72710620,72333186
55150744,54778849
41577481,40655883
31468361,31103123
32462350,31867414
93951506,93274562
82904067,82518808
31776087,31292792
132982394,132530064
109822846,109359799
65849753,65350090
83975564,83537570
69436681,68923821
49115746,47823725
71489108,70527725
34653952,34207339
89269200,88841143
89662033,89181531
31252224,30800049
51561365,51110226
63185058,62699908
30978989,30510015
32458526,31716435
118401800,117898396
87079008,86657097
92522831,92150795
83807874,83410882
26949540,26502871
97795051,97170614
130027638,129535256
129683416,128905545
155434767,154966441
115057491,114431177
56292954,55513505
28281652,27654790
31499676,31134936
100896778,100463660
87257379,86758111
93506857,93056594
52450430,51765638
53705171,52735321
32607209,32069389
161250689,160626852
158901870,158344244
181268088,180674819
96937128,96253020
32934553,32194918
37517411,37064714
80835852,80250349
33309535,32631613
84017840,83420474
130520356,129888430
122200711,121620063
118877272,118479897
124092838,123694893
86374662,85834065
32404879,31650331
47314515,45895095
104335367,103852544
115671489,114069643
128441390,127679677
49689457,49108417
46842832,46295630
31851780,31387751
105148263,104708150
90384644,89982462
33981724,33619326
106741651,106335126
99478890,99010799
73080122,72096800
76011824,75476121
79795678,78698428
32393982,31898796
82072005,81320171
40724834,40060622
111884528,111234660
114730256,113693007
32981305,32457306
32799695,32384161
101450046,101051661
32552617,31951701
110112316,109378568
32849350,32280540
32993023,32566543
28511297,27748656
84452450,84011003
59175230,58555237
112185496,111292812
78310427,77941625
36013848,35602425
81617506,81164730
36303733,35573444
31104276,30704245
115319125,114934285
125258960,124825853
67640316,67221088
45380529,44917698
29661144,29286059
32714293,32295297
186203883,185699774
187582169,187146887
190632171,190157737
140638076,140030145
102350523,101631336
28485878,27481224
62627842,61967517
45705653,45013873
42454803,41775159
118585530,118094330
120995470,120342643
34229609,33767786
69174192,68751850
74955414,74437796
35459545,34969380
66511728,66045214
84301516,83871849
95179232,94815887
103294860,102903442
33500364,32941924
64927489,64394575
27323632,26469560
74947540,74473757
100057644,99315475
105176111,104037075
34407744,33799754
96114764,95629156
34151854,33580312
106200216,105786673
93400368,93013507
44125589,43504575
27365208,26757427
59076195,58642025
78943959,78556146
91468363,90925717
115197540,114787094
68737981,68166176
55300301,54665469
29166201,28362470
31095245,30533291
50960131,50482801
29064199,28036283
82003928,81563399
52344536,51572737
29565327,28960515
40472621,39997442
153844315,153198320
197432316,196664093
187960665,187383484
148725738,147772467
114357598,113745488
63845180,63154164
32499900,32050974
31705055,31341788
160584212,160076767
157853621,157489086
30428018,29976463
33435882,33077049
32124733,31641599
90664739,90237124
90254809,89725948
139408998,138763682
117079083,116477409
80029653,79196675
33832290,33265145
66641429,66004847
34025475,33354964
51294676,50678489
54803051,54431769
39292740,38890269
29478257,29099181
31316940,30623496
98239429,97587691
37646650,37055617
116234693,115254810
77317152,76799020
35133678,34470566
28512126,27960704
50526019,50033563
52274208,51783569
80531145,80020260
68259655,67774841
53183511,52593456
36897985,36320443
34725423,34218873
89749927,89102848
62275842,61644808
64002596,63015636
31031434,30390553
81503669,81128908
71211163,70407420
79646883,78982263
42848197,42423959
85515489,84814908
68671566,68248083
30246867,29421720
53085613,52636408
131452248,131035050
87008264,86414576
135556815,134902626
59511321,58980953
29721625,28913338
204984895,203939238
224463590,223237301
225780073,224760982
198153590,197164808
165601190,165013171
43444489,42775884
58714126,58262618
83023231,82573856
36527373,36061203
84376037,83880918
35014727,34449796
38926204,38134818
28874508,28373865
84432186,83936274
72025463,71347534
58427662,57990766
101682902,101138629
37254341,36530758
115606665,115180212
60274110,59776511
51430477,50911360
54837331,54153223
75849999,75356848
56847653,56356901
82231852,81595072
61076970,60542419
46856575,46217038
61594979,61057603
58815972,58192028
81018232,80496714
121076552,120484182
43718406,43167178
35904175,35494809
33364025,32907675
112870745,111979695
58913488,58529089
136595078,136198285
155835597,155276915
117726695,117154522
75193629,74590784
32370826,31915236
191049908,190572795
157197231,156087092
170959663,170162410
47821253,47281942
32371524,31963440
146969135,146057269
161349877,160889266
179021683,178582421
153569384,153139303
136164818,135695347
34440129,33748242
32980521,32398971
80899841,80351191
124081738,123715707
141962821,141560441
39422497,38850988
35997450,35232123
31891173,31443992
49437883,49012201
44174681,43361271
151220177,150558081
74976008,74577098
65441913,64982603
34521807,33654592
40066405,39597449
33129996,32476959
28836978,28286046
104762004,104362861
39969012,39347910
58334842,57171250
33360095,32918836
28462382,28030874
136783617,136383929
46093574,45678643
32002939,31543762
154923156,154429734
101058517,100503524
53140051,52557372
91940765,91480272
94124729,93340164
104312736,103134645
102416914,101938183
28634865,27987796
25590834,25098069
75728783,75191079
124708850,124242470
127188542,126811264
28631253,28151530
100494372,100033248
86312819,85803255
72535675,72050944
111928569,111458228
66301456,65681301
64654586,64229067
56423518,56041252
101048203,100441105
126898113,126517883
154278344,153833604
118990052,118444077
37509198,36903096
78204265,77570241
31210186,30833683
31330828,30671262
341934104,340308859
390596731,389376347
355660781,354958558
411249524,410587003
34619411,33472655
32177628,31512810
261684991,260955304
196591905,195861032
36283976,35851569
33436083,32887402
30499225,30055327
30202611,29411662
72749944,71659062
29231275,28679745
125735263,125147059
120782385,120381990
41058205,40679976
60191240,59761787
81469364,78233964
103459616,103072445
120974091,120550789
133694158,133324548
66462897,66066440
30546913,30065882
91499594,91036678
109318055,108949738
61575858,61147230
113161185,112675286
55833278,55359988
53033074,52453493
37466902,36755783
158159531,157575506
190017880,188437489
236590160,235917660
81921344,81472056
28657939,28245518
68694571,67989355
71139829,70775722
113982574,113204429
45741619,45321714
116440304,116025489
58209624,57796921
116369409,115948227
112465329,111376209
145284574,144560231
128094747,127694764
69654686,69114873
41764360,41307490
90931180,90522237
69984491,69327134
46812480,46394300
125359564,124371297
33586954,33134063
70827964,69937590
88854939,88274420
89609280,89182658
62787638,62376559
76021337,75650744
161908319,161304074
173079611,172637667
189029478,188662398
173425519,173081465
149942619,149522921
60185003,59848300
52040693,51604694
100578404,99926239
101245280,100569689
98678147,98273453
34022957,33480093
61582002,60935073
126726630,126156612
144233166,143849593
171114576,170740363
98044213,96414902
112681826,112043169
139733025,139240711
140228858,139488546
64680726,64127585
55042468,54658434
136828413,136331566
29884697,29365997
33590195,33189819
98713924,98290350
107198241,106791611
101009868,100647436
121026687,120368208
85026419,84424216
34450973,33536982
143657916,143093501
139099404,138621904
53960562,53510420
49802108,49472421
37771887,37314977
53405970,52899983
29696349,29204194
37660776,30874011
187183783,186467188
209344236,208480701
87340124,86947462
33860451,33398367
29898186,29521417
39448271,38944152
60087492,59640372
104749344,104169552
94807559,94384311
81827325,81425881
28852922,28246121
60069132,59276988
30323160,29768655
118450883,117545578
123408799,122889783
100305680,98580371
56499069,55894571
45874312,45419679
37540282,36835480
31622953,31257946
103970672,103608827
29471464,28959201
82803728,81872560
75234144,74840637
29422704,29053208
80908010,80544616
125892453,125455968
103957234,103568208
143651300,143259411
116114422,115210100
120070240,119106537
55462176,54943875
35785967,35255720
40054423,39223738
33157048,32760119
91198937,90838308
42255329,41892421
87995488,87522436
63841023,63443391
34862261,34149166
67049279,66603786
210203330,209757583
190952030,190530637
222680219,222343575
193901659,193490696
119956939,119115535
110513806,109879063
213751838,213359860
226000113,225431672
219119443,215797198
187243544,186529418
37424192,36937599
88598904,87673754
142161977,141726992
131022949,130619519
111250781,110843728
37599889,36722980
80854874,80169421
59328486,58849302
32764355,32037524
202566590,202123355
185205526,184851168
310999007,310645164
34340869,33965417
120163632,119700825
34689802,34265046
114669161,113813126
115299140,111880206
98422495,98025619
120232298,116020634
60674202,60196190
103895198,102589633
114224544,113865863
126722876,125902054
150111267,149071327
121689616,121264567
38552827,37811765
183936647,182361485
186405630,185050971
190767986,190143933
205742977,205370942
58787175,58117838
118859330,117460527
112784304,112171972
126234224,125197267
127891196,127067763
102793828,102388297
102582438,101651209
107309873,106157105
172435784,170610591
175944124,174928401
186542867,185176134
76639597,75762409
157408786,156880982
135216250,134603768
137501109,136668251
143094114,142696972
32124373,31479793
31413850,30808882
41635472,41161428
34984974,34502921
113529766,113210536
121682175,121294195
28797464,28440226
34151754,33675794
50860129,50460818
72114512,71607016
67320810,66867749
54522901,54166051
42349568,41945441
31678346,31283902
61188701,60453106
97453418,96873905
120458236,119641673
78745906,78343668
30961875,30517945
31572894,31102414
37660013,37180432
38649271,38180822
185702362,185308868
32867839,32331257
200264267,199903946
39366175,38825594
40719334,40361671
63030387,62582108
199603303,199186940
236407841,235969728
161497885,160979947
146946533,146537072
31267851,30638267
104557587,103631302
87240691,86745673
85477676,85042452
134537780,133805428
139717486,139139689
63444233,63016953
85885504,85317746
78283689,77887330
52930710,48220686
86180225,85705258
29850705,29422565
49150102,48312900
132046345,131610712
154428919,153964785
122116550,121688614
50154783,49748784
40094667,39751641
111570872,110966113
28349704,27947320
134357502,133339028
142344154,141785170
142979440,142567141
47678258,47183755
56666044,56196532
42063265,41647809
38405407,37973315
46862709,46386084
32677836,32065021
54441399,54052472
32273917,31790824
31906562,31512411
55824846,55475013
62505084,62080153
