208427921,208228478
217862834,217739762
238558578,238412726
242056361,241902718
219192354,219049884
245795499,245691959
253701691,253540740
259998756,259880133
155532301,155365469
44430761,44220734
38176079,37945668
89992109,89834969
224062160,223952462
240849086,240633527
243245053,243077349
246299721,246186453
259678775,259536024
218030985,217925137
219958410,219770082
170150713,169942014
161080446,160921465
65015814,64811995
49234969,49033449
252321819,252159886
275592727,275486129
278979055,278815943
262732692,262562247
238687617,238497359
223623985,223476656
288426720,288315758
248229012,248087753
321010570,320904909
137581782,137378928
238529107,238281833
274497066,274339613
278512045,277544695
283391029,283280151
307605925,307488765
292957730,292837569
314199926,314098824
301679951,301151386
294141473,293081329
305953773,305834302
29661060,29085945
198952834,198720610
245842924,245677566
251801000,251626001
221838123,221681742
253144204,253006141
256800800,256609134
272772028,272576680
252645703,252475500
252848055,252657282
164963260,164695522
35491933,35254542
177170640,177004490
232677906,232528065
232843057,232632151
232914247,232772693
253417176,253215068
268768843,268610308
247700978,247557682
284481222,284289351
258430749,258302747
173651889,173493198
27419713,27243932
316854184,316397202
333223000,332797701
320607190,320484517
341707372,341184936
350915188,350115952
364972941,363819704
365519522,364867007
331389670,330925354
369941030,369506403
389367818,388944313
279152976,278576200
272561847,272146159
275302059,273492267
289301489,288800097
287681879,287212272
292646581,292161271
292903103,291358316
294983719,294385487
300827883,300323653
304168865,303731270
291701560,291510259
262973156,260857668
302583859,302374400
285033257,284899507
279958857,279586460
299084059,298942079
278439874,278283498
281923325,281751767
308724133,308617059
289509588,286128398
280783258,279817455
279301294,278820760
287898230,287430072
284596457,284119764
283727015,283261360
295888857,295335220
297340254,296889344
302942427,302375162
300935674,300469902
306695390,306215247
262152384,262034063
263204897,263101414
264365349,264208664
277273619,277160122
281522216,281267999
286095112,285988181
285570180,285368470
296290537,296175353
297107899,297002847
300234056,300128382
339278995,339161580
349118121,348916505
349294818,349187425
354911924,354805433
363216557,363103399
365819707,365713183
372737516,372586017
372125507,371962472
382255693,382092641
381621025,381473466
236708380,235996117
262100304,261883913
246883954,246738798
267289344,267158657
237726913,237604506
254566118,254450801
249825352,249722012
287007461,286881819
258167798,258063766
259274533,259166832
29490310,29309426
251646368,251320549
261742777,261536007
278536691,278427044
268893327,268743305
284268462,284148459
292344717,292114891
281239385,281086022
306578474,306466082
295049150,294942521
150935275,150738487
239204389,239066577
241670568,241491320
278041686,277917758
285954161,285833013
278922942,278750107
284368299,284209316
322535545,322389656
310549444,310400239
338173464,338011921
339596759,339439706
249471352,249304621
272920587,272809167
274176650,273296298
287554437,287438470
283793861,283682452
294676146,294514457
301050777,300865535
296140765,296041509
299847698,299715682
302057799,301921478
264360715,264096136
276325632,276182326
285654289,285548987
291413916,291179751
296676121,296563248
297631837,297525470
299067580,298927935
305924937,305810259
308250230,308142009
314322636,314168010
238637374,238480321
253224058,253047275
278400316,278243684
278443247,278301276
283525678,283373014
287422567,287229447
287373675,287170370
290568612,290354208
297266302,297161928
305344516,305179068
348456035,348273023
387130304,386952863
394425962,394289884
397330657,397228980
390240540,389781083
395316914,394887418
404869532,404760776
421360543,421210258
431278154,430882746
437925427,437766803
